getter,peers,micros,payload,rcv_flag,delay
1,2,100000,32,0,337
1,2,100000,32,0,509
1,2,100000,32,0,538
1,2,100000,32,0,472
1,2,100000,32,0,494
1,2,100000,32,0,527
1,2,100000,32,0,553
1,2,100000,32,0,409
1,2,100000,32,0,489
1,2,100000,32,0,458
1,2,100000,32,0,484
1,2,100000,32,0,389
1,2,100000,32,0,412
1,2,100000,32,0,390
1,2,100000,32,0,425
1,2,100000,32,0,408
1,2,100000,32,0,475
1,2,100000,32,0,399
1,2,100000,32,0,424
1,2,100000,32,0,485
1,2,100000,32,0,511
1,2,100000,32,0,375
1,2,100000,32,0,517
1,2,100000,32,0,445
1,2,100000,32,0,473
1,2,100000,32,0,427
1,2,100000,32,0,446
1,2,100000,32,0,295
1,2,100000,32,0,305
1,2,100000,32,0,447
1,2,100000,32,0,469
1,2,100000,32,0,427
1,2,100000,32,0,454
1,2,100000,32,0,443
1,2,100000,32,0,469
1,2,100000,32,0,438
1,2,100000,32,0,464
1,2,100000,32,0,478
1,2,100000,32,0,505
1,2,100000,32,0,522
1,2,100000,32,0,545
1,2,100000,32,0,508
1,2,100000,32,0,533
1,2,100000,32,0,514
1,2,100000,32,0,539
1,2,100000,32,0,465
1,2,100000,32,0,491
1,2,100000,32,0,541
1,2,100000,32,0,564
1,2,100000,32,0,433
1,2,100000,32,0,460
1,2,100000,32,0,444
1,2,100000,32,0,473
1,2,100000,32,0,445
1,2,100000,32,0,468
1,2,100000,32,0,417
1,2,100000,32,0,440
1,2,100000,32,0,432
1,2,100000,32,0,456
1,2,100000,32,0,447
1,2,100000,32,0,473
1,2,100000,32,0,517
1,2,100000,32,0,539
1,2,100000,32,0,463
1,2,100000,32,0,489
1,2,100000,32,0,447
1,2,100000,32,0,468
1,2,100000,32,0,241
1,2,100000,32,0,251
1,2,100000,32,0,426
1,2,100000,32,0,455
1,2,100000,32,0,358
1,2,100000,32,0,367
1,2,100000,32,0,469
1,2,100000,32,0,497
1,2,100000,32,0,418
1,2,100000,32,0,447
1,2,100000,32,0,416
1,2,100000,32,0,446
1,2,100000,32,0,434
1,2,100000,32,0,456
1,2,100000,32,0,409
1,2,100000,32,0,436
1,2,100000,32,0,394
1,2,100000,32,0,419
1,2,100000,32,0,431
1,2,100000,32,0,460
1,2,100000,32,0,424
1,2,100000,32,0,453
1,2,100000,32,0,372
1,2,100000,32,0,424
1,2,100000,32,0,386
1,2,100000,32,0,430
1,2,100000,32,0,414
1,2,100000,32,0,442
1,2,100000,32,0,440
1,2,100000,32,0,468
1,2,100000,32,0,418
1,2,100000,32,0,455
1,2,100000,32,0,424
1,2,100000,32,0,467
1,2,100000,32,0,407
1,2,100000,32,0,433
1,2,100000,32,0,401
1,2,100000,32,0,445
1,2,100000,32,0,401
1,2,100000,32,0,419
1,2,100000,32,0,353
1,2,100000,32,0,367
1,2,100000,32,0,333
1,2,100000,32,0,342
1,2,100000,32,0,412
1,2,100000,32,0,440
1,2,100000,32,0,411
1,2,100000,32,0,472
1,2,100000,32,0,424
1,2,100000,32,0,453
1,2,100000,32,0,450
1,2,100000,32,0,475
1,2,100000,32,0,452
1,2,100000,32,0,486
1,2,100000,32,0,414
1,2,100000,32,0,457
1,2,100000,32,0,406
1,2,100000,32,0,463
1,2,100000,32,0,396
1,2,100000,32,0,424
1,2,100000,32,0,408
1,2,100000,32,0,458
1,2,100000,32,0,388
1,2,100000,32,0,468
1,2,100000,32,0,413
1,2,100000,32,0,441
1,2,100000,32,0,426
1,2,100000,32,0,453
1,2,100000,32,0,420
1,2,100000,32,0,474
1,2,100000,32,0,404
1,2,100000,32,0,431
1,2,100000,32,0,432
1,2,100000,32,0,459
1,2,100000,32,0,422
1,2,100000,32,0,450
1,2,100000,32,0,435
1,2,100000,32,0,459
1,2,100000,32,0,415
1,2,100000,32,0,470
1,2,100000,32,0,344
1,2,100000,32,0,359
1,2,100000,32,0,426
1,2,100000,32,0,477
1,2,100000,32,0,438
1,2,100000,32,0,467
1,2,100000,32,0,399
1,2,100000,32,0,425
1,2,100000,32,0,426
1,2,100000,32,0,453
1,2,100000,32,0,426
1,2,100000,32,0,454
1,2,100000,32,0,429
1,2,100000,32,0,459
1,2,100000,32,0,431
1,2,100000,32,0,460
1,2,100000,32,0,432
1,2,100000,32,0,459
1,2,100000,32,0,466
1,2,100000,32,0,493
1,2,100000,32,0,465
1,2,100000,32,0,490
1,2,100000,32,0,448
1,2,100000,32,0,473
1,2,100000,32,0,511
1,2,100000,32,0,535
1,2,100000,32,0,464
1,2,100000,32,0,490
1,2,100000,32,0,483
1,2,100000,32,0,507
1,2,100000,32,0,472
1,2,100000,32,0,497
1,2,100000,32,0,449
1,2,100000,32,0,514
1,2,100000,32,0,472
1,2,100000,32,0,495
1,2,100000,32,0,449
1,2,100000,32,0,472
1,2,100000,32,0,450
1,2,100000,32,0,476
1,2,100000,32,0,387
1,2,100000,32,0,404
1,2,100000,32,0,255
1,2,100000,32,0,265
1,2,100000,32,0,341
1,2,100000,32,0,353
1,2,100000,32,0,505
1,2,100000,32,0,527
1,2,100000,32,0,512
1,2,100000,32,0,538
1,2,100000,32,0,501
1,2,100000,32,0,524
1,2,100000,32,0,501
1,2,100000,32,0,524
1,2,100000,32,0,486
1,2,100000,32,0,507
1,2,100000,32,0,505
1,2,100000,32,0,528
1,2,100000,32,0,463
1,2,100000,32,0,486
1,2,100000,32,0,440
1,2,100000,32,0,465
1,2,100000,32,0,433
1,2,100000,32,0,458
1,2,100000,32,0,476
1,2,100000,32,0,498
1,2,100000,32,0,465
1,2,100000,32,0,488
1,2,100000,32,0,475
1,2,100000,32,0,498
1,2,100000,32,0,514
1,2,100000,32,0,535
1,2,100000,32,0,504
1,2,100000,32,0,526
1,2,100000,32,0,341
1,2,100000,32,0,353
1,2,100000,32,0,474
1,2,100000,32,0,497
1,2,100000,32,0,470
1,2,100000,32,0,495
1,2,100000,32,0,367
1,2,100000,32,0,385
1,2,100000,32,0,278
1,2,100000,32,0,287
1,2,100000,32,0,485
1,2,100000,32,0,508
1,2,100000,32,0,464
1,2,100000,32,0,486
1,2,100000,32,0,432
1,2,100000,32,0,456
1,2,100000,32,0,436
1,2,100000,32,0,458
1,2,100000,32,0,499
1,2,100000,32,0,522
1,2,100000,32,0,488
1,2,100000,32,0,511
1,2,100000,32,0,463
1,2,100000,32,0,487
1,2,100000,32,0,459
1,2,100000,32,0,484
1,2,100000,32,0,468
1,2,100000,32,0,490
1,2,100000,32,0,460
1,2,100000,32,0,483
1,2,100000,32,0,419
1,2,100000,32,0,443
1,2,100000,32,0,477
1,2,100000,32,0,503
1,2,100000,32,0,445
1,2,100000,32,0,467
1,2,100000,32,0,510
1,2,100000,32,0,533
1,2,100000,32,0,459
1,2,100000,32,0,482
1,2,100000,32,0,407
1,2,100000,32,0,429
1,2,100000,32,0,416
1,2,100000,32,0,440
1,2,100000,32,0,488
1,2,100000,32,0,513
1,2,100000,32,0,343
1,2,100000,32,0,364
1,2,100000,32,0,283
1,2,100000,32,0,292
1,2,100000,32,0,419
1,2,100000,32,0,443
1,2,100000,32,0,494
1,2,100000,32,0,517
1,2,100000,32,0,448
1,2,100000,32,0,473
1,2,100000,32,0,398
1,2,100000,32,0,436
1,2,100000,32,0,370
1,2,100000,32,0,466
1,2,100000,32,0,397
1,2,100000,32,0,421
1,2,100000,32,0,387
1,2,100000,32,0,462
1,2,100000,32,0,442
1,2,100000,32,0,472
1,2,100000,32,0,423
1,2,100000,32,0,448
1,2,100000,32,0,487
1,2,100000,32,0,510
1,2,100000,32,0,486
1,2,100000,32,0,509
1,2,100000,32,0,505
1,2,100000,32,0,531
1,2,100000,32,0,475
1,2,100000,32,0,500
1,2,100000,32,0,454
1,2,100000,32,0,481
1,2,100000,32,0,520
1,2,100000,32,0,544
1,2,100000,32,0,522
1,2,100000,32,0,547
1,2,100000,32,0,542
1,2,100000,32,0,566
1,2,100000,32,0,448
1,2,100000,32,0,475
1,2,100000,32,0,379
1,2,100000,32,0,402
1,2,100000,32,0,308
1,2,100000,32,0,316
1,2,100000,32,0,458
1,2,100000,32,0,482
1,2,100000,32,0,509
1,2,100000,32,0,533
1,2,100000,32,0,517
1,2,100000,32,0,542
1,2,100000,32,0,495
1,2,100000,32,0,522
1,2,100000,32,0,493
1,2,100000,32,0,517
1,2,100000,32,0,518
1,2,100000,32,0,543
1,2,100000,32,0,521
1,2,100000,32,0,545
1,2,100000,32,0,459
1,2,100000,32,0,486
1,2,100000,32,0,535
1,2,100000,32,0,559
1,2,100000,32,0,469
1,2,100000,32,0,493
1,2,100000,32,0,497
1,2,100000,32,0,522
1,2,100000,32,0,506
1,2,100000,32,0,530
1,2,100000,32,0,453
1,2,100000,32,0,479
1,2,100000,32,0,469
1,2,100000,32,0,492
1,2,100000,32,0,435
1,2,100000,32,0,461
1,2,100000,32,0,525
1,2,100000,32,0,548
1,2,100000,32,0,386
1,2,100000,32,0,463
1,2,100000,32,0,393
1,2,100000,32,0,461
1,2,100000,32,0,413
1,2,100000,32,0,433
1,2,100000,32,0,347
1,2,100000,32,0,361
1,2,100000,32,0,406
1,2,100000,32,0,468
1,2,100000,32,0,399
1,2,100000,32,0,466
1,2,100000,32,0,371
1,2,100000,32,0,484
1,2,100000,32,0,429
1,2,100000,32,0,456
1,2,100000,32,0,498
1,2,100000,32,0,523
1,2,100000,32,0,456
1,2,100000,32,0,481
1,2,100000,32,0,481
1,2,100000,32,0,505
1,2,100000,32,0,481
1,2,100000,32,0,508
1,2,100000,32,0,489
1,2,100000,32,0,515
1,2,100000,32,0,418
1,2,100000,32,0,444
1,2,100000,32,0,442
1,2,100000,32,0,466
1,2,100000,32,0,489
1,2,100000,32,0,512
1,2,100000,32,0,497
1,2,100000,32,0,521
1,2,100000,32,0,434
1,2,100000,32,0,457
1,2,100000,32,0,510
1,2,100000,32,0,539
1,2,100000,32,0,476
1,2,100000,32,0,500
1,2,100000,32,0,484
1,2,100000,32,0,513
1,2,100000,32,0,478
1,2,100000,32,0,501
