getter,peers,micros,payload,rcv_flag,delay
1,2,1000000,32,0,310
1,2,1000000,32,0,472
1,2,1000000,32,0,498
1,2,1000000,32,0,422
1,2,1000000,32,0,446
1,2,1000000,32,0,499
1,2,1000000,32,0,528
1,2,1000000,32,0,414
1,2,1000000,32,0,434
1,2,1000000,32,0,549
1,2,1000000,32,0,572
1,2,1000000,32,0,384
1,2,1000000,32,0,404
1,2,1000000,32,0,488
1,2,1000000,32,0,514
1,2,1000000,32,0,458
1,2,1000000,32,0,489
1,2,1000000,32,0,479
1,2,1000000,32,0,503
1,2,1000000,32,0,450
1,2,1000000,32,0,475
1,2,1000000,32,0,473
1,2,1000000,32,0,500
1,2,1000000,32,0,439
1,2,1000000,32,0,464
1,2,1000000,32,0,505
1,2,1000000,32,0,529
1,2,1000000,32,0,449
1,2,1000000,32,0,478
1,2,1000000,32,0,464
1,2,1000000,32,0,492
1,2,1000000,32,0,524
1,2,1000000,32,0,551
1,2,1000000,32,0,488
1,2,1000000,32,0,515
1,2,1000000,32,0,500
1,2,1000000,32,0,523
1,2,1000000,32,0,505
1,2,1000000,32,0,529
