getter,peers,micros,payload,rcv_flag,delay
1,32,100,32,0,117
1,32,100,32,0,156
1,32,100,32,0,151
1,32,100,32,0,156
1,32,100,32,0,145
1,32,100,32,0,124
1,32,100,32,0,140
1,32,100,32,0,155
1,32,100,32,0,149
1,32,100,32,0,162
1,32,100,32,0,169
1,32,100,32,0,145
1,32,100,32,0,268
1,32,100,32,0,231
1,32,100,32,0,219
1,32,100,32,0,204
1,32,100,32,0,227
1,32,100,32,0,248
1,32,100,32,0,341
1,32,100,32,0,299
1,32,100,32,0,319
1,32,100,32,0,371
1,32,100,32,0,362
1,32,100,32,0,462
1,32,100,32,0,429
1,32,100,32,0,473
1,32,100,32,0,511
1,32,100,32,0,469
1,32,100,32,0,451
1,32,100,32,0,488
1,32,100,32,0,536
1,32,100,32,0,639
1,32,100,32,0,555
1,32,100,32,0,548
1,32,100,32,0,567
1,32,100,32,0,551
1,32,100,32,0,561
1,32,100,32,0,547
1,32,100,32,0,569
1,32,100,32,0,542
1,32,100,32,0,566
1,32,100,32,0,578
1,32,100,32,0,572
1,32,100,32,0,561
1,32,100,32,0,552
1,32,100,32,0,604
1,32,100,32,0,526
1,32,100,32,0,626
1,32,100,32,0,551
1,32,100,32,0,631
1,32,100,32,0,521
1,32,100,32,0,526
1,32,100,32,0,533
1,32,100,32,0,606
1,32,100,32,0,507
1,32,100,32,0,521
1,32,100,32,0,557
1,32,100,32,0,610
1,32,100,32,0,482
1,32,100,32,0,574
1,32,100,32,0,514
1,32,100,32,0,524
1,32,100,32,0,547
1,32,100,32,0,524
1,32,100,32,0,2500
1,32,100,32,0,531
1,32,100,32,0,501
1,32,100,32,0,518
1,32,100,32,0,539
1,32,100,32,0,522
1,32,100,32,0,517
1,32,100,32,0,554
1,32,100,32,0,476
1,32,100,32,0,543
1,32,100,32,0,598
1,32,100,32,0,513
1,32,100,32,0,479
1,32,100,32,0,540
1,32,100,32,0,565
1,32,100,32,0,574
1,32,100,32,0,577
1,32,100,32,0,566
1,32,100,32,0,569
1,32,100,32,0,582
1,32,100,32,0,583
1,32,100,32,0,580
1,32,100,32,0,587
1,32,100,32,0,556
1,32,100,32,0,490
1,32,100,32,0,483
1,32,100,32,0,506
1,32,100,32,0,490
1,32,100,32,0,514
1,32,100,32,0,617
1,32,100,32,0,622
1,32,100,32,0,499
1,32,100,32,0,487
1,32,100,32,0,601
1,32,100,32,0,567
1,32,100,32,0,551
1,32,100,32,0,487
1,32,100,32,0,542
1,32,100,32,0,609
1,32,100,32,0,564
1,32,100,32,0,633
1,32,100,32,0,527
1,32,100,32,0,531
1,32,100,32,0,471
1,32,100,32,0,468
1,32,100,32,0,544
1,32,100,32,0,539
1,32,100,32,0,483
1,32,100,32,0,528
1,32,100,32,0,509
1,32,100,32,0,544
1,32,100,32,0,516
1,32,100,32,0,544
1,32,100,32,0,514
1,32,100,32,0,557
1,32,100,32,0,541
1,32,100,32,0,810
1,32,100,32,0,508
1,32,100,32,0,581
1,32,100,32,0,479
1,32,100,32,0,493
1,32,100,32,0,477
1,32,100,32,0,471
1,32,100,32,0,472
1,32,100,32,0,520
1,32,100,32,0,503
1,32,100,32,0,565
1,32,100,32,0,509
1,32,100,32,0,507
1,32,100,32,0,503
1,32,100,32,0,513
1,32,100,32,0,564
1,32,100,32,0,499
1,32,100,32,0,576
1,32,100,32,0,476
1,32,100,32,0,505
1,32,100,32,0,504
1,32,100,32,0,504
1,32,100,32,0,491
1,32,100,32,0,490
1,32,100,32,0,475
1,32,100,32,0,510
1,32,100,32,0,508
1,32,100,32,0,562
1,32,100,32,0,532
1,32,100,32,0,580
1,32,100,32,0,494
1,32,100,32,0,528
1,32,100,32,0,544
1,32,100,32,0,485
1,32,100,32,0,470
1,32,100,32,0,507
1,32,100,32,0,548
1,32,100,32,0,531
1,32,100,32,0,526
1,32,100,32,0,509
1,32,100,32,0,604
1,32,100,32,0,525
1,32,100,32,0,510
1,32,100,32,0,555
1,32,100,32,0,510
1,32,100,32,0,552
1,32,100,32,0,508
1,32,100,32,0,524
1,32,100,32,0,551
1,32,100,32,0,603
1,32,100,32,0,500
1,32,100,32,0,500
1,32,100,32,0,579
1,32,100,32,0,579
1,32,100,32,0,510
1,32,100,32,0,568
1,32,100,32,0,499
1,32,100,32,0,573
1,32,100,32,0,501
1,32,100,32,0,510
1,32,100,32,0,537
1,32,100,32,0,560
1,32,100,32,0,521
1,32,100,32,0,511
1,32,100,32,0,501
1,32,100,32,0,565
1,32,100,32,0,490
1,32,100,32,0,494
1,32,100,32,0,489
1,32,100,32,0,484
1,32,100,32,0,527
1,32,100,32,0,572
1,32,100,32,0,471
1,32,100,32,0,547
1,32,100,32,0,541
1,32,100,32,0,506
1,32,100,32,0,499
1,32,100,32,0,506
1,32,100,32,0,502
1,32,100,32,0,509
1,32,100,32,0,556
1,32,100,32,0,497
1,32,100,32,0,527
1,32,100,32,0,545
1,32,100,32,0,504
1,32,100,32,0,507
1,32,100,32,0,514
1,32,100,32,0,567
1,32,100,32,0,483
1,32,100,32,0,533
1,32,100,32,0,540
1,32,100,32,0,500
1,32,100,32,0,498
1,32,100,32,0,495
1,32,100,32,0,514
1,32,100,32,0,455
1,32,100,32,0,504
1,32,100,32,0,496
1,32,100,32,0,480
