getter,peers,micros,payload,rcv_flag,delay
1,32,100000,32,0,307
1,32,100000,32,0,868
1,32,100000,32,0,848
1,32,100000,32,0,825
1,32,100000,32,0,845
1,32,100000,32,0,838
1,32,100000,32,0,844
1,32,100000,32,0,811
1,32,100000,32,0,852
1,32,100000,32,0,842
1,32,100000,32,0,837
1,32,100000,32,0,811
1,32,100000,32,0,599
1,32,100000,32,0,848
1,32,100000,32,0,944
1,32,100000,32,0,874
1,32,100000,32,0,849
1,32,100000,32,0,860
1,32,100000,32,0,832
1,32,100000,32,0,892
1,32,100000,32,0,892
1,32,100000,32,0,868
1,32,100000,32,0,860
1,32,100000,32,0,867
1,32,100000,32,0,831
1,32,100000,32,0,819
1,32,100000,32,0,817
1,32,100000,32,0,558
1,32,100000,32,0,820
1,32,100000,32,0,816
1,32,100000,32,0,859
1,32,100000,32,0,869
1,32,100000,32,0,859
1,32,100000,32,0,856
1,32,100000,32,0,830
1,32,100000,32,0,886
1,32,100000,32,0,849
1,32,100000,32,0,840
1,32,100000,32,0,849
1,32,100000,32,0,791
1,32,100000,32,0,901
1,32,100000,32,0,823
1,32,100000,32,0,576
1,32,100000,32,0,877
1,32,100000,32,0,822
1,32,100000,32,0,821
1,32,100000,32,0,807
1,32,100000,32,0,821
1,32,100000,32,0,876
1,32,100000,32,0,783
1,32,100000,32,0,821
1,32,100000,32,0,826
1,32,100000,32,0,856
1,32,100000,32,0,888
1,32,100000,32,0,795
1,32,100000,32,0,810
1,32,100000,32,0,733
1,32,100000,32,0,627
1,32,100000,32,0,824
1,32,100000,32,0,796
1,32,100000,32,0,819
1,32,100000,32,0,782
1,32,100000,32,0,769
1,32,100000,32,0,849
1,32,100000,32,0,877
1,32,100000,32,0,827
1,32,100000,32,0,820
1,32,100000,32,0,860
1,32,100000,32,0,813
1,32,100000,32,0,810
1,32,100000,32,0,799
1,32,100000,32,0,793
1,32,100000,32,0,578
1,32,100000,32,0,841
1,32,100000,32,0,844
1,32,100000,32,0,799
1,32,100000,32,0,827
1,32,100000,32,0,867
1,32,100000,32,0,814
1,32,100000,32,0,823
1,32,100000,32,0,823
1,32,100000,32,0,865
1,32,100000,32,0,860
1,32,100000,32,0,865
1,32,100000,32,0,746
1,32,100000,32,0,789
1,32,100000,32,0,826
1,32,100000,32,0,572
1,32,100000,32,0,815
1,32,100000,32,0,888
1,32,100000,32,0,867
1,32,100000,32,0,798
1,32,100000,32,0,832
1,32,100000,32,0,839
1,32,100000,32,0,841
1,32,100000,32,0,779
1,32,100000,32,0,842
1,32,100000,32,0,819
1,32,100000,32,0,839
1,32,100000,32,0,782
1,32,100000,32,0,791
1,32,100000,32,0,825
1,32,100000,32,0,608
1,32,100000,32,0,836
1,32,100000,32,0,833
1,32,100000,32,0,820
1,32,100000,32,0,837
1,32,100000,32,0,834
1,32,100000,32,0,838
1,32,100000,32,0,798
1,32,100000,32,0,842
1,32,100000,32,0,805
1,32,100000,32,0,772
1,32,100000,32,0,816
1,32,100000,32,0,837
1,32,100000,32,0,808
1,32,100000,32,0,800
1,32,100000,32,0,654
1,32,100000,32,0,824
1,32,100000,32,0,790
1,32,100000,32,0,789
1,32,100000,32,0,773
1,32,100000,32,0,758
1,32,100000,32,0,790
1,32,100000,32,0,873
1,32,100000,32,0,878
1,32,100000,32,0,819
1,32,100000,32,0,867
1,32,100000,32,0,844
1,32,100000,32,0,829
1,32,100000,32,0,871
1,32,100000,32,0,809
1,32,100000,32,0,604
1,32,100000,32,0,780
1,32,100000,32,0,794
1,32,100000,32,0,777
1,32,100000,32,0,848
1,32,100000,32,0,810
1,32,100000,32,0,759
1,32,100000,32,0,807
1,32,100000,32,0,840
1,32,100000,32,0,886
1,32,100000,32,0,793
1,32,100000,32,0,809
1,32,100000,32,0,811
1,32,100000,32,0,814
1,32,100000,32,0,826
1,32,100000,32,0,544
1,32,100000,32,0,786
1,32,100000,32,0,737
1,32,100000,32,0,774
1,32,100000,32,0,799
1,32,100000,32,0,720
1,32,100000,32,0,798
1,32,100000,32,0,848
1,32,100000,32,0,801
1,32,100000,32,0,833
1,32,100000,32,0,792
1,32,100000,32,0,788
1,32,100000,32,0,817
1,32,100000,32,0,829
1,32,100000,32,0,850
1,32,100000,32,0,789
1,32,100000,32,0,771
1,32,100000,32,0,811
1,32,100000,32,0,796
1,32,100000,32,0,865
1,32,100000,32,0,872
1,32,100000,32,0,797
1,32,100000,32,0,777
1,32,100000,32,0,830
1,32,100000,32,0,782
1,32,100000,32,0,777
1,32,100000,32,0,883
1,32,100000,32,0,775
1,32,100000,32,0,775
1,32,100000,32,0,795
1,32,100000,32,0,563
1,32,100000,32,0,821
1,32,100000,32,0,837
1,32,100000,32,0,818
1,32,100000,32,0,842
1,32,100000,32,0,759
1,32,100000,32,0,835
1,32,100000,32,0,861
1,32,100000,32,0,810
1,32,100000,32,0,796
1,32,100000,32,0,795
1,32,100000,32,0,789
1,32,100000,32,0,781
1,32,100000,32,0,780
