getter,peers,micros,payload,rcv_flag,delay
1,64,100,32,0,149
1,64,100,32,0,142
1,64,100,32,0,90
1,64,100,32,0,77
1,64,100,32,0,78
1,64,100,32,0,70
1,64,100,32,0,76
1,64,100,32,0,77
1,64,100,32,0,87
1,64,100,32,0,131
1,64,100,32,0,159
1,64,100,32,0,148
1,64,100,32,0,147
1,64,100,32,0,157
1,64,100,32,0,197
1,64,100,32,0,191
1,64,100,32,0,325
1,64,100,32,0,259
1,64,100,32,0,425
1,64,100,32,0,282
1,64,100,32,0,279
1,64,100,32,0,285
1,64,100,32,0,273
1,64,100,32,0,234
1,64,100,32,0,280
1,64,100,32,0,280
1,64,100,32,0,317
1,64,100,32,0,277
1,64,100,32,0,257
1,64,100,32,0,272
1,64,100,32,0,254
1,64,100,32,0,287
1,64,100,32,0,305
1,64,100,32,0,324
1,64,100,32,0,328
1,64,100,32,0,342
1,64,100,32,0,379
1,64,100,32,0,413
1,64,100,32,0,465
1,64,100,32,0,513
1,64,100,32,0,509
1,64,100,32,0,432
1,64,100,32,0,438
1,64,100,32,0,455
1,64,100,32,0,450
1,64,100,32,0,417
1,64,100,32,0,412
1,64,100,32,0,479
1,64,100,32,0,552
1,64,100,32,0,543
1,64,100,32,0,608
1,64,100,32,0,633
1,64,100,32,0,620
1,64,100,32,0,798
1,64,100,32,0,576
1,64,100,32,0,843
1,64,100,32,0,644
1,64,100,32,0,670
1,64,100,32,0,808
1,64,100,32,0,773
1,64,100,32,0,782
1,64,100,32,0,726
1,64,100,32,0,774
1,64,100,32,0,1004
1,64,100,32,0,3545
1,64,100,32,0,1001
1,64,100,32,0,1082
1,64,100,32,0,1141
1,64,100,32,0,1086
1,64,100,32,0,1078
1,64,100,32,0,1006
1,64,100,32,0,987
1,64,100,32,0,1004
1,64,100,32,0,1041
1,64,100,32,0,1061
1,64,100,32,0,1239
1,64,100,32,0,1116
1,64,100,32,0,1059
1,64,100,32,0,1100
1,64,100,32,0,1013
1,64,100,32,0,1047
1,64,100,32,0,999
1,64,100,32,0,1001
1,64,100,32,0,986
1,64,100,32,0,971
1,64,100,32,0,1126
1,64,100,32,0,1152
1,64,100,32,0,1054
1,64,100,32,0,1020
1,64,100,32,0,1020
1,64,100,32,0,1625
1,64,100,32,0,1139
1,64,100,32,0,1040
1,64,100,32,0,1034
1,64,100,32,0,983
1,64,100,32,0,1108
1,64,100,32,0,1013
1,64,100,32,0,1021
1,64,100,32,0,1021
1,64,100,32,0,1019
1,64,100,32,0,1070
1,64,100,32,0,1080
1,64,100,32,0,1006
1,64,100,32,0,1043
1,64,100,32,0,951
1,64,100,32,0,1013
1,64,100,32,0,1045
1,64,100,32,0,947
1,64,100,32,0,1006
1,64,100,32,0,983
1,64,100,32,0,1028
1,64,100,32,0,979
1,64,100,32,0,1059
1,64,100,32,0,1011
1,64,100,32,0,1145
1,64,100,32,0,1062
1,64,100,32,0,1060
1,64,100,32,0,1109
1,64,100,32,0,997
1,64,100,32,0,1139
1,64,100,32,0,979
1,64,100,32,0,1110
1,64,100,32,0,941
1,64,100,32,0,1126
1,64,100,32,0,989
1,64,100,32,0,1028
1,64,100,32,0,1014
1,64,100,32,0,1124
1,64,100,32,0,1053
1,64,100,32,0,961
1,64,100,32,0,1096
1,64,100,32,0,1057
1,64,100,32,0,1103
1,64,100,32,0,1013
1,64,100,32,0,1038
1,64,100,32,0,1085
1,64,100,32,0,1093
1,64,100,32,0,1016
1,64,100,32,0,969
1,64,100,32,0,1056
1,64,100,32,0,1044
1,64,100,32,0,1062
1,64,100,32,0,1015
1,64,100,32,0,992
1,64,100,32,0,1004
1,64,100,32,0,1354
1,64,100,32,0,1112
1,64,100,32,0,1822
1,64,100,32,0,3612
1,64,100,32,0,1190
1,64,100,32,0,1151
1,64,100,32,0,1213
1,64,100,32,0,1118
1,64,100,32,0,1044
1,64,100,32,0,1113
1,64,100,32,0,1149
1,64,100,32,0,1095
1,64,100,32,0,1102
1,64,100,32,0,1070
1,64,100,32,0,1040
1,64,100,32,0,1047
1,64,100,32,0,1185
1,64,100,32,0,1145
1,64,100,32,0,1223
1,64,100,32,0,1089
1,64,100,32,0,1057
1,64,100,32,0,1209
1,64,100,32,0,1114
1,64,100,32,0,1066
1,64,100,32,0,1135
1,64,100,32,0,1126
1,64,100,32,0,1212
1,64,100,32,0,1207
1,64,100,32,0,1089
1,64,100,32,0,1142
1,64,100,32,0,1087
1,64,100,32,0,1284
1,64,100,32,0,1017
1,64,100,32,0,1060
1,64,100,32,0,1135
1,64,100,32,0,1017
1,64,100,32,0,1082
1,64,100,32,0,1025
1,64,100,32,0,1078
1,64,100,32,0,1024
1,64,100,32,0,988
1,64,100,32,0,924
1,64,100,32,0,1087
1,64,100,32,0,1124
1,64,100,32,0,1224
1,64,100,32,0,1154
1,64,100,32,0,1172
1,64,100,32,0,1097
1,64,100,32,0,1191
1,64,100,32,0,1253
1,64,100,32,0,1124
1,64,100,32,0,1079
1,64,100,32,0,973
1,64,100,32,0,1110
1,64,100,32,0,1011
1,64,100,32,0,1095
1,64,100,32,0,955
1,64,100,32,0,1008
1,64,100,32,0,985
1,64,100,32,0,1037
1,64,100,32,0,1078
1,64,100,32,0,1572
1,64,100,32,0,1101
1,64,100,32,0,1074
1,64,100,32,0,1115
1,64,100,32,0,1057
1,64,100,32,0,1061
1,64,100,32,0,943
1,64,100,32,0,1021
1,64,100,32,0,1054
1,64,100,32,0,967
1,64,100,32,0,1147
1,64,100,32,0,1072
1,64,100,32,0,1042
1,64,100,32,0,1265
1,64,100,32,0,1081
1,64,100,32,0,1096
1,64,100,32,0,1018
1,64,100,32,0,1087
1,64,100,32,0,1089
1,64,100,32,0,1133
1,64,100,32,0,952
1,64,100,32,0,989
1,64,100,32,0,1102
1,64,100,32,0,1040
1,64,100,32,0,1126
1,64,100,32,0,1031
1,64,100,32,0,1064
1,64,100,32,0,1006
1,64,100,32,0,1050
1,64,100,32,0,1148
1,64,100,32,0,1035
1,64,100,32,0,1062
1,64,100,32,0,1035
1,64,100,32,0,1118
1,64,100,32,0,1090
1,64,100,32,0,1084
1,64,100,32,0,1099
1,64,100,32,0,1051
1,64,100,32,0,1066
1,64,100,32,0,1021
1,64,100,32,0,1013
1,64,100,32,0,1022
1,64,100,32,0,996
1,64,100,32,0,1006
1,64,100,32,0,967
1,64,100,32,0,1152
1,64,100,32,0,1014
1,64,100,32,0,1018
1,64,100,32,0,980
1,64,100,32,0,950
1,64,100,32,0,1056
1,64,100,32,0,1081
1,64,100,32,0,1046
1,64,100,32,0,1031
1,64,100,32,0,1091
1,64,100,32,0,1010
1,64,100,32,0,963
1,64,100,32,0,995
1,64,100,32,0,1101
1,64,100,32,0,948
1,64,100,32,0,1039
1,64,100,32,0,1038
1,64,100,32,0,1135
1,64,100,32,0,1093
1,64,100,32,0,1035
1,64,100,32,0,1061
1,64,100,32,0,1184
1,64,100,32,0,1135
1,64,100,32,0,1133
1,64,100,32,0,1040
1,64,100,32,0,1122
1,64,100,32,0,1214
1,64,100,32,0,1046
1,64,100,32,0,1130
1,64,100,32,0,1185
1,64,100,32,0,1028
1,64,100,32,0,1067
1,64,100,32,0,1042
1,64,100,32,0,971
1,64,100,32,0,1142
1,64,100,32,0,1086
1,64,100,32,0,1136
1,64,100,32,0,1108
1,64,100,32,0,938
1,64,100,32,0,1073
1,64,100,32,0,1155
1,64,100,32,0,1097
1,64,100,32,0,985
1,64,100,32,0,1002
1,64,100,32,0,1015
1,64,100,32,0,1030
1,64,100,32,0,1114
1,64,100,32,0,1088
1,64,100,32,0,1076
1,64,100,32,0,1057
1,64,100,32,0,1068
1,64,100,32,0,1064
1,64,100,32,0,1064
1,64,100,32,0,1065
1,64,100,32,0,1017
1,64,100,32,0,1146
1,64,100,32,0,1067
1,64,100,32,0,1036
1,64,100,32,0,1055
1,64,100,32,0,1057
1,64,100,32,0,1130
1,64,100,32,0,1081
1,64,100,32,0,1165
1,64,100,32,0,975
1,64,100,32,0,1039
1,64,100,32,0,1030
1,64,100,32,0,1111
1,64,100,32,0,1028
1,64,100,32,0,1035
1,64,100,32,0,1028
1,64,100,32,0,1063
1,64,100,32,0,1183
1,64,100,32,0,1042
1,64,100,32,0,992
1,64,100,32,0,1027
1,64,100,32,0,1030
1,64,100,32,0,1045
1,64,100,32,0,1298
1,64,100,32,0,1237
1,64,100,32,0,1243
1,64,100,32,0,1026
1,64,100,32,0,1004
1,64,100,32,0,1027
1,64,100,32,0,1015
1,64,100,32,0,956
1,64,100,32,0,1122
1,64,100,32,0,1074
1,64,100,32,0,1123
1,64,100,32,0,1175
1,64,100,32,0,1101
1,64,100,32,0,1086
1,64,100,32,0,1215
1,64,100,32,0,1033
1,64,100,32,0,1172
1,64,100,32,0,1024
1,64,100,32,0,1074
1,64,100,32,0,1142
1,64,100,32,0,1003
1,64,100,32,0,1108
1,64,100,32,0,1139
1,64,100,32,0,1069
1,64,100,32,0,1028
1,64,100,32,0,1117
1,64,100,32,0,1153
1,64,100,32,0,1210
1,64,100,32,0,1023
1,64,100,32,0,1117
1,64,100,32,0,1128
1,64,100,32,0,1237
1,64,100,32,0,1143
1,64,100,32,0,1065
1,64,100,32,0,997
1,64,100,32,0,989
1,64,100,32,0,1138
1,64,100,32,0,1157
1,64,100,32,0,1042
1,64,100,32,0,1129
1,64,100,32,0,1076
1,64,100,32,0,1059
1,64,100,32,0,1089
1,64,100,32,0,1093
1,64,100,32,0,1057
1,64,100,32,0,1060
1,64,100,32,0,1099
1,64,100,32,0,1115
1,64,100,32,0,1084
1,64,100,32,0,1064
1,64,100,32,0,1083
1,64,100,32,0,974
1,64,100,32,0,1328
1,64,100,32,0,962
1,64,100,32,0,1074
1,64,100,32,0,1025
1,64,100,32,0,1052
1,64,100,32,0,1056
1,64,100,32,0,1066
1,64,100,32,0,1191
1,64,100,32,0,1049
1,64,100,32,0,1085
1,64,100,32,0,1080
1,64,100,32,0,1053
1,64,100,32,0,1134
1,64,100,32,0,1090
1,64,100,32,0,1056
1,64,100,32,0,1097
1,64,100,32,0,1133
1,64,100,32,0,1089
1,64,100,32,0,1124
1,64,100,32,0,1085
1,64,100,32,0,1126
1,64,100,32,0,979
1,64,100,32,0,1039
1,64,100,32,0,1065
1,64,100,32,0,1061
1,64,100,32,0,1113
1,64,100,32,0,1074
1,64,100,32,0,1039
1,64,100,32,0,1036
1,64,100,32,0,1096
1,64,100,32,0,1092
1,64,100,32,0,1182
1,64,100,32,0,1142
1,64,100,32,0,1070
1,64,100,32,0,1064
1,64,100,32,0,1070
1,64,100,32,0,1079
1,64,100,32,0,1020
1,64,100,32,0,1055
1,64,100,32,0,1095
1,64,100,32,0,1069
1,64,100,32,0,1138
1,64,100,32,0,1159
1,64,100,32,0,1221
1,64,100,32,0,1120
1,64,100,32,0,1192
1,64,100,32,0,1093
1,64,100,32,0,1074
1,64,100,32,0,1009
1,64,100,32,0,1072
1,64,100,32,0,1078
1,64,100,32,0,1074
1,64,100,32,0,1113
1,64,100,32,0,1075
1,64,100,32,0,1056
1,64,100,32,0,1097
1,64,100,32,0,1064
1,64,100,32,0,1063
1,64,100,32,0,1131
1,64,100,32,0,1172
1,64,100,32,0,1106
1,64,100,32,0,1161
1,64,100,32,0,1196
1,64,100,32,0,1234
1,64,100,32,0,1236
1,64,100,32,0,1057
1,64,100,32,0,1117
1,64,100,32,0,1107
1,64,100,32,0,1127
1,64,100,32,0,1107
1,64,100,32,0,1090
1,64,100,32,0,1115
1,64,100,32,0,1107
1,64,100,32,0,1055
1,64,100,32,0,1026
1,64,100,32,0,1106
1,64,100,32,0,1017
1,64,100,32,0,1106
1,64,100,32,0,1212
1,64,100,32,0,1123
1,64,100,32,0,1133
1,64,100,32,0,1115
1,64,100,32,0,1114
1,64,100,32,0,1140
1,64,100,32,0,917
1,64,100,32,0,1071
1,64,100,32,0,1120
1,64,100,32,0,4514
1,64,100,32,0,1045
1,64,100,32,0,2591
1,64,100,32,0,1185
1,64,100,32,0,1094
1,64,100,32,0,1099
1,64,100,32,0,1170
1,64,100,32,0,1148
1,64,100,32,0,1136
1,64,100,32,0,1177
