getter,peers,micros,payload,rcv_flag,delay
1,64,10000,32,0,342
1,64,10000,32,0,757
1,64,10000,32,0,1008
1,64,10000,32,0,1191
1,64,10000,32,0,1090
1,64,10000,32,0,1072
1,64,10000,32,0,1077
1,64,10000,32,0,1153
1,64,10000,32,0,1056
1,64,10000,32,0,1049
1,64,10000,32,0,1135
1,64,10000,32,0,1033
1,64,10000,32,0,1057
1,64,10000,32,0,1045
1,64,10000,32,0,1098
1,64,10000,32,0,981
1,64,10000,32,0,992
1,64,10000,32,0,970
1,64,10000,32,0,977
1,64,10000,32,0,1107
1,64,10000,32,0,1079
1,64,10000,32,0,1043
1,64,10000,32,0,991
1,64,10000,32,0,1056
1,64,10000,32,0,982
1,64,10000,32,0,1067
1,64,10000,32,0,1034
1,64,10000,32,0,1072
1,64,10000,32,0,1030
1,64,10000,32,0,1066
1,64,10000,32,0,1044
1,64,10000,32,0,1051
1,64,10000,32,0,1098
1,64,10000,32,0,1001
1,64,10000,32,0,995
1,64,10000,32,0,974
1,64,10000,32,0,1104
1,64,10000,32,0,1008
1,64,10000,32,0,1049
1,64,10000,32,0,1008
1,64,10000,32,0,1075
1,64,10000,32,0,1014
1,64,10000,32,0,1035
1,64,10000,32,0,1072
1,64,10000,32,0,1121
1,64,10000,32,0,1008
1,64,10000,32,0,1060
1,64,10000,32,0,1147
1,64,10000,32,0,1052
1,64,10000,32,0,1156
1,64,10000,32,0,985
1,64,10000,32,0,1056
1,64,10000,32,0,1062
1,64,10000,32,0,1031
1,64,10000,32,0,1032
1,64,10000,32,0,989
1,64,10000,32,0,1110
1,64,10000,32,0,1076
1,64,10000,32,0,1028
1,64,10000,32,0,1059
1,64,10000,32,0,987
1,64,10000,32,0,1098
1,64,10000,32,0,1029
1,64,10000,32,0,1075
1,64,10000,32,0,1027
1,64,10000,32,0,1114
1,64,10000,32,0,1076
1,64,10000,32,0,993
1,64,10000,32,0,976
1,64,10000,32,0,1372
1,64,10000,32,0,1252
1,64,10000,32,0,1266
1,64,10000,32,0,1207
1,64,10000,32,0,2501210
1,64,10000,32,0,1391
1,64,10000,32,0,1060
1,64,10000,32,0,1032
1,64,10000,32,0,1146
1,64,10000,32,0,1131
1,64,10000,32,0,1116
1,64,10000,32,0,1093
1,64,10000,32,0,1170
1,64,10000,32,0,1056
