getter,peers,micros,payload,rcv_flag,delay
1,1,100000,32,0,749
1,1,100000,32,0,792
1,1,100000,32,0,774
1,1,100000,32,0,713
1,1,100000,32,0,703
1,1,100000,32,0,644
1,1,100000,32,0,495
1,1,100000,32,0,652
1,1,100000,32,0,682
1,1,100000,32,0,661
1,1,100000,32,0,642
1,1,100000,32,0,634
1,1,100000,32,0,659
1,1,100000,32,0,650
1,1,100000,32,0,668
1,1,100000,32,0,666
1,1,100000,32,0,682
1,1,100000,32,0,683
1,1,100000,32,0,620
1,1,100000,32,0,654
1,1,100000,32,0,681
1,1,100000,32,0,634
1,1,100000,32,0,622
1,1,100000,32,0,657
1,1,100000,32,0,668
1,1,100000,32,0,685
1,1,100000,32,0,506
1,1,100000,32,0,616
1,1,100000,32,0,690
1,1,100000,32,0,736
1,1,100000,32,0,695
1,1,100000,32,0,453
1,1,100000,32,0,621
1,1,100000,32,0,622
1,1,100000,32,0,664
1,1,100000,32,0,622
1,1,100000,32,0,678
1,1,100000,32,0,648
1,1,100000,32,0,700
1,1,100000,32,0,630
1,1,100000,32,0,649
1,1,100000,32,0,688
1,1,100000,32,0,675
1,1,100000,32,0,669
1,1,100000,32,0,663
1,1,100000,32,0,671
1,1,100000,32,0,555
1,1,100000,32,0,617
1,1,100000,32,0,704
1,1,100000,32,0,620
1,1,100000,32,0,673
1,1,100000,32,0,649
1,1,100000,32,0,640
1,1,100000,32,0,618
1,1,100000,32,0,656
1,1,100000,32,0,680
1,1,100000,32,0,638
1,1,100000,32,0,677
1,1,100000,32,0,661
1,1,100000,32,0,645
1,1,100000,32,0,645
1,1,100000,32,0,674
1,1,100000,32,0,688
1,1,100000,32,0,669
1,1,100000,32,0,649
1,1,100000,32,0,651
1,1,100000,32,0,531
1,1,100000,32,0,447
1,1,100000,32,0,624
1,1,100000,32,0,607
1,1,100000,32,0,659
1,1,100000,32,0,697
1,1,100000,32,0,654
1,1,100000,32,0,686
1,1,100000,32,0,595
1,1,100000,32,0,588
1,1,100000,32,0,654
1,1,100000,32,0,717
1,1,100000,32,0,671
1,1,100000,32,0,655
1,1,100000,32,0,685
1,1,100000,32,0,727
1,1,100000,32,0,740
1,1,100000,32,0,658
1,1,100000,32,0,682
1,1,100000,32,0,670
1,1,100000,32,0,517
1,1,100000,32,0,486
1,1,100000,32,0,684
1,1,100000,32,0,740
1,1,100000,32,0,702
1,1,100000,32,0,675
1,1,100000,32,0,736
1,1,100000,32,0,685
1,1,100000,32,0,713
