getter,peers,micros,payload,rcv_flag,delay
10,10,10000,4096,0,389
10,10,10000,4096,0,368
10,10,10000,4096,0,140
10,10,10000,4096,0,190
10,10,10000,4096,0,149
10,10,10000,4096,0,151
10,10,10000,4096,0,187
10,10,10000,4096,0,121
10,10,10000,4096,0,146
10,10,10000,4096,0,126
10,10,10000,4096,0,147
10,10,10000,4096,0,179
10,10,10000,4096,0,100
10,10,10000,4096,0,123
10,10,10000,4096,0,179
10,10,10000,4096,0,132
10,10,10000,4096,0,112
10,10,10000,4096,0,121
10,10,10000,4096,0,124
10,10,10000,4096,0,128
10,10,10000,4096,0,163
10,10,10000,4096,0,106
10,10,10000,4096,0,142
10,10,10000,4096,0,136
10,10,10000,4096,0,111
10,10,10000,4096,0,130
10,10,10000,4096,0,106
10,10,10000,4096,0,112
10,10,10000,4096,0,112
10,10,10000,4096,0,121
10,10,10000,4096,0,122
10,10,10000,4096,0,117
10,10,10000,4096,0,113
10,10,10000,4096,0,127
10,10,10000,4096,0,117
10,10,10000,4096,0,102
10,10,10000,4096,0,107
10,10,10000,4096,0,100
10,10,10000,4096,0,107
10,10,10000,4096,0,122
10,10,10000,4096,0,125
10,10,10000,4096,0,109
10,10,10000,4096,0,114
10,10,10000,4096,0,104
10,10,10000,4096,0,117
10,10,10000,4096,0,126
10,10,10000,4096,0,111
10,10,10000,4096,0,109
10,10,10000,4096,0,136
10,10,10000,4096,0,94
10,10,10000,4096,0,105
10,10,10000,4096,0,105
10,10,10000,4096,0,113
10,10,10000,4096,0,252
10,10,10000,4096,0,515
10,10,10000,4096,0,244
10,10,10000,4096,0,156
10,10,10000,4096,0,121
10,10,10000,4096,0,183
10,10,10000,4096,0,152
10,10,10000,4096,0,145
10,10,10000,4096,0,134
10,10,10000,4096,0,120
10,10,10000,4096,0,154
10,10,10000,4096,0,126
10,10,10000,4096,0,141
10,10,10000,4096,0,113
10,10,10000,4096,0,114
10,10,10000,4096,0,102
10,10,10000,4096,0,144
10,10,10000,4096,0,103
10,10,10000,4096,0,116
10,10,10000,4096,0,132
10,10,10000,4096,0,122
10,10,10000,4096,0,128
10,10,10000,4096,0,118
10,10,10000,4096,0,124
10,10,10000,4096,0,130
10,10,10000,4096,0,117
10,10,10000,4096,0,118
10,10,10000,4096,0,101
10,10,10000,4096,0,100
10,10,10000,4096,0,147
10,10,10000,4096,0,113
10,10,10000,4096,0,116
10,10,10000,4096,0,104
10,10,10000,4096,0,99
10,10,10000,4096,0,107
10,10,10000,4096,0,110
10,10,10000,4096,0,117
10,10,10000,4096,0,95
10,10,10000,4096,0,132
10,10,10000,4096,0,112
10,10,10000,4096,0,115
10,10,10000,4096,0,114
10,10,10000,4096,0,105
10,10,10000,4096,0,110
10,10,10000,4096,0,112
10,10,10000,4096,0,118
10,10,10000,4096,0,110
10,10,10000,4096,0,121
10,10,10000,4096,0,105
10,10,10000,4096,0,117
10,10,10000,4096,0,116
10,10,10000,4096,0,117
10,10,10000,4096,0,122
10,10,10000,4096,0,115
10,10,10000,4096,0,117
10,10,10000,4096,0,112
10,10,10000,4096,0,106
10,10,10000,4096,0,99
10,10,10000,4096,0,102
10,10,10000,4096,0,105
10,10,10000,4096,0,107
10,10,10000,4096,0,82
10,10,10000,4096,0,107
10,10,10000,4096,0,115
10,10,10000,4096,0,123
10,10,10000,4096,0,98
10,10,10000,4096,0,119
10,10,10000,4096,0,110
10,10,10000,4096,0,115
10,10,10000,4096,0,118
10,10,10000,4096,0,113
10,10,10000,4096,0,121
10,10,10000,4096,0,117
10,10,10000,4096,0,104
10,10,10000,4096,0,113
10,10,10000,4096,0,119
10,10,10000,4096,0,108
10,10,10000,4096,0,120
10,10,10000,4096,0,181
10,10,10000,4096,0,131
10,10,10000,4096,0,117
10,10,10000,4096,0,136
10,10,10000,4096,0,120
10,10,10000,4096,0,116
10,10,10000,4096,0,129
10,10,10000,4096,0,118
10,10,10000,4096,0,115
10,10,10000,4096,0,129
10,10,10000,4096,0,115
10,10,10000,4096,0,151
10,10,10000,4096,0,108
10,10,10000,4096,0,114
10,10,10000,4096,0,109
10,10,10000,4096,0,120
10,10,10000,4096,0,117
10,10,10000,4096,0,117
10,10,10000,4096,0,103
10,10,10000,4096,0,119
10,10,10000,4096,0,96
10,10,10000,4096,0,118
10,10,10000,4096,0,110
10,10,10000,4096,0,113
10,10,10000,4096,0,114
10,10,10000,4096,0,108
10,10,10000,4096,0,126
10,10,10000,4096,0,110
10,10,10000,4096,0,117
10,10,10000,4096,0,101
10,10,10000,4096,0,117
10,10,10000,4096,0,110
10,10,10000,4096,0,97
10,10,10000,4096,0,126
10,10,10000,4096,0,97
10,10,10000,4096,0,112
10,10,10000,4096,0,112
10,10,10000,4096,0,116
10,10,10000,4096,0,115
10,10,10000,4096,0,90
10,10,10000,4096,0,128
10,10,10000,4096,0,130
10,10,10000,4096,0,105
