getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,4096,0,457
10,10,1000000,4096,0,260
10,10,1000000,4096,0,319
10,10,1000000,4096,0,260
10,10,1000000,4096,0,272
10,10,1000000,4096,0,245
10,10,1000000,4096,0,307
10,10,1000000,4096,0,271
10,10,1000000,4096,0,272
10,10,1000000,4096,0,274
10,10,1000000,4096,0,306
10,10,1000000,4096,0,181
10,10,1000000,4096,0,275
10,10,1000000,4096,0,210
10,10,1000000,4096,0,156
10,10,1000000,4096,0,181
10,10,1000000,4096,0,182
10,10,1000000,4096,0,200
10,10,1000000,4096,0,193
10,10,1000000,4096,0,208
10,10,1000000,4096,0,337
10,10,1000000,4096,0,187
10,10,1000000,4096,0,241
10,10,1000000,4096,0,243
10,10,1000000,4096,0,150
10,10,1000000,4096,0,181
10,10,1000000,4096,0,197
10,10,1000000,4096,0,193
10,10,1000000,4096,0,193
10,10,1000000,4096,0,200
10,10,1000000,4096,0,366
10,10,1000000,4096,0,234
10,10,1000000,4096,0,217
10,10,1000000,4096,0,217
10,10,1000000,4096,0,189
10,10,1000000,4096,0,186
10,10,1000000,4096,0,190
10,10,1000000,4096,0,203
10,10,1000000,4096,0,224
10,10,1000000,4096,0,166
10,10,1000000,4096,0,191
10,10,1000000,4096,0,157
10,10,1000000,4096,0,163
10,10,1000000,4096,0,162
10,10,1000000,4096,0,130
10,10,1000000,4096,0,215
10,10,1000000,4096,0,215
10,10,1000000,4096,0,183
10,10,1000000,4096,0,180
10,10,1000000,4096,0,183
10,10,1000000,4096,0,224
10,10,1000000,4096,0,251
10,10,1000000,4096,0,200
10,10,1000000,4096,0,198
10,10,1000000,4096,0,121
10,10,1000000,4096,0,189
10,10,1000000,4096,0,181
10,10,1000000,4096,0,175
10,10,1000000,4096,0,181
10,10,1000000,4096,0,203
10,10,1000000,4096,0,186
10,10,1000000,4096,0,209
10,10,1000000,4096,0,167
10,10,1000000,4096,0,224
10,10,1000000,4096,0,175
10,10,1000000,4096,0,190
10,10,1000000,4096,0,175
10,10,1000000,4096,0,140
10,10,1000000,4096,0,158
10,10,1000000,4096,0,220
10,10,1000000,4096,0,190
10,10,1000000,4096,0,217
10,10,1000000,4096,0,158
10,10,1000000,4096,0,157
10,10,1000000,4096,0,214
10,10,1000000,4096,0,191
10,10,1000000,4096,0,144
10,10,1000000,4096,0,156
10,10,1000000,4096,0,146
10,10,1000000,4096,0,191
10,10,1000000,4096,0,201
10,10,1000000,4096,0,222
10,10,1000000,4096,0,187
10,10,1000000,4096,0,178
10,10,1000000,4096,0,148
10,10,1000000,4096,0,131
10,10,1000000,4096,0,160
10,10,1000000,4096,0,152
10,10,1000000,4096,0,191
10,10,1000000,4096,0,162
