getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,64,0,446
10,10,1000000,64,0,449
10,10,1000000,64,0,298
10,10,1000000,64,0,271
10,10,1000000,64,0,299
10,10,1000000,64,0,271
10,10,1000000,64,0,240
10,10,1000000,64,0,238
10,10,1000000,64,0,239
10,10,1000000,64,0,260
10,10,1000000,64,0,280
10,10,1000000,64,0,238
10,10,1000000,64,0,290
10,10,1000000,64,0,194
10,10,1000000,64,0,203
10,10,1000000,64,0,189
10,10,1000000,64,0,195
10,10,1000000,64,0,195
10,10,1000000,64,0,156
10,10,1000000,64,0,201
10,10,1000000,64,0,250
10,10,1000000,64,0,262
10,10,1000000,64,0,296
10,10,1000000,64,0,217
10,10,1000000,64,0,158
10,10,1000000,64,0,139
10,10,1000000,64,0,156
10,10,1000000,64,0,122
10,10,1000000,64,0,175
10,10,1000000,64,0,156
10,10,1000000,64,0,266
10,10,1000000,64,0,278
10,10,1000000,64,0,267
10,10,1000000,64,0,279
10,10,1000000,64,0,183
10,10,1000000,64,0,154
10,10,1000000,64,0,198
10,10,1000000,64,0,148
10,10,1000000,64,0,186
10,10,1000000,64,0,143
10,10,1000000,64,0,204
10,10,1000000,64,0,243
10,10,1000000,64,0,241
10,10,1000000,64,0,228
10,10,1000000,64,0,207
10,10,1000000,64,0,130
10,10,1000000,64,0,194
10,10,1000000,64,0,154
10,10,1000000,64,0,177
10,10,1000000,64,0,189
10,10,1000000,64,0,225
10,10,1000000,64,0,205
10,10,1000000,64,0,187
10,10,1000000,64,0,244
10,10,1000000,64,0,189
10,10,1000000,64,0,109
10,10,1000000,64,0,185
10,10,1000000,64,0,132
10,10,1000000,64,0,151
10,10,1000000,64,0,150
10,10,1000000,64,0,209
10,10,1000000,64,0,209
10,10,1000000,64,0,178
10,10,1000000,64,0,219
10,10,1000000,64,0,137
10,10,1000000,64,0,201
10,10,1000000,64,0,142
10,10,1000000,64,0,136
10,10,1000000,64,0,157
10,10,1000000,64,0,156
10,10,1000000,64,0,162
10,10,1000000,64,0,177
10,10,1000000,64,0,205
10,10,1000000,64,0,216
10,10,1000000,64,0,197
10,10,1000000,64,0,213
10,10,1000000,64,0,140
10,10,1000000,64,0,112
10,10,1000000,64,0,190
10,10,1000000,64,0,197
10,10,1000000,64,0,208
10,10,1000000,64,0,203
10,10,1000000,64,0,237
10,10,1000000,64,0,227
10,10,1000000,64,0,208
10,10,1000000,64,0,198
10,10,1000000,64,0,124
10,10,1000000,64,0,138
10,10,1000000,64,0,120
10,10,1000000,64,0,198
