getter,peers,micros,payload,rcv_flag,delay
10,10,100000,64,0,366
10,10,100000,64,0,298
10,10,100000,64,0,271
10,10,100000,64,0,295
10,10,100000,64,0,237
10,10,100000,64,0,289
10,10,100000,64,0,254
10,10,100000,64,0,238
10,10,100000,64,0,196
10,10,100000,64,0,184
10,10,100000,64,0,209
10,10,100000,64,0,139
10,10,100000,64,0,171
10,10,100000,64,0,178
10,10,100000,64,0,191
10,10,100000,64,0,385
10,10,100000,64,0,154
10,10,100000,64,0,130
10,10,100000,64,0,130
10,10,100000,64,0,175
10,10,100000,64,0,125
10,10,100000,64,0,134
10,10,100000,64,0,211
10,10,100000,64,0,140
10,10,100000,64,0,123
10,10,100000,64,0,159
10,10,100000,64,0,109
10,10,100000,64,0,188
10,10,100000,64,0,214
10,10,100000,64,0,183
10,10,100000,64,0,165
10,10,100000,64,0,179
10,10,100000,64,0,200
10,10,100000,64,0,210
10,10,100000,64,0,192
10,10,100000,64,0,203
10,10,100000,64,0,189
10,10,100000,64,0,185
10,10,100000,64,0,183
10,10,100000,64,0,231
10,10,100000,64,0,164
10,10,100000,64,0,180
10,10,100000,64,0,191
10,10,100000,64,0,192
10,10,100000,64,0,174
10,10,100000,64,0,178
10,10,100000,64,0,183
10,10,100000,64,0,180
10,10,100000,64,0,168
10,10,100000,64,0,171
10,10,100000,64,0,166
10,10,100000,64,0,140
10,10,100000,64,0,339
10,10,100000,64,0,311
10,10,100000,64,0,223
10,10,100000,64,0,201
10,10,100000,64,0,196
10,10,100000,64,0,197
10,10,100000,64,0,200
10,10,100000,64,0,189
10,10,100000,64,0,184
10,10,100000,64,0,203
10,10,100000,64,0,279
10,10,100000,64,0,270
10,10,100000,64,0,228
10,10,100000,64,0,204
10,10,100000,64,0,230
10,10,100000,64,0,171
10,10,100000,64,0,193
10,10,100000,64,0,193
10,10,100000,64,0,159
10,10,100000,64,0,211
10,10,100000,64,0,282
10,10,100000,64,0,273
10,10,100000,64,0,249
10,10,100000,64,0,173
10,10,100000,64,0,193
10,10,100000,64,0,129
10,10,100000,64,0,143
10,10,100000,64,0,191
10,10,100000,64,0,166
10,10,100000,64,0,233
10,10,100000,64,0,254
10,10,100000,64,0,278
10,10,100000,64,0,265
10,10,100000,64,0,267
10,10,100000,64,0,198
10,10,100000,64,0,161
10,10,100000,64,0,128
10,10,100000,64,0,198
10,10,100000,64,0,185
10,10,100000,64,0,175
10,10,100000,64,0,258
10,10,100000,64,0,287
10,10,100000,64,0,278
10,10,100000,64,0,229
10,10,100000,64,0,286
10,10,100000,64,0,171
10,10,100000,64,0,135
10,10,100000,64,0,191
10,10,100000,64,0,187
10,10,100000,64,0,189
10,10,100000,64,0,257
10,10,100000,64,0,266
10,10,100000,64,0,251
10,10,100000,64,0,278
10,10,100000,64,0,281
10,10,100000,64,0,179
10,10,100000,64,0,185
10,10,100000,64,0,183
10,10,100000,64,0,217
10,10,100000,64,0,281
10,10,100000,64,0,279
10,10,100000,64,0,293
10,10,100000,64,0,291
10,10,100000,64,0,326
10,10,100000,64,0,330
10,10,100000,64,0,218
10,10,100000,64,0,189
10,10,100000,64,0,172
10,10,100000,64,0,190
10,10,100000,64,0,317
10,10,100000,64,0,286
10,10,100000,64,0,303
10,10,100000,64,0,309
10,10,100000,64,0,312
10,10,100000,64,0,330
10,10,100000,64,0,341
10,10,100000,64,0,195
10,10,100000,64,0,216
10,10,100000,64,0,259
10,10,100000,64,0,290
10,10,100000,64,0,289
10,10,100000,64,0,284
10,10,100000,64,0,302
10,10,100000,64,0,341
10,10,100000,64,0,349
10,10,100000,64,0,352
10,10,100000,64,0,190
10,10,100000,64,0,217
10,10,100000,64,0,282
10,10,100000,64,0,289
10,10,100000,64,0,286
10,10,100000,64,0,293
