getter,peers,micros,payload,rcv_flag,delay
1,16,100000,32,0,2450
1,16,100000,32,0,2479
1,16,100000,32,0,2482
1,16,100000,32,0,2484
1,16,100000,32,0,2499
1,16,100000,32,0,2516
1,16,100000,32,0,2518
1,16,100000,32,0,2527
1,16,100000,32,0,2542
1,16,100000,32,0,2544
1,16,100000,32,0,2547
1,16,100000,32,0,2549
1,16,100000,32,0,2558
1,16,100000,32,0,2560
1,16,100000,32,0,2569
1,16,100000,32,0,2578
1,16,100000,32,0,2349
1,16,100000,32,0,2374
1,16,100000,32,0,2377
1,16,100000,32,0,2408
1,16,100000,32,0,2418
1,16,100000,32,0,2429
1,16,100000,32,0,2432
1,16,100000,32,0,2438
1,16,100000,32,0,2441
1,16,100000,32,0,2443
1,16,100000,32,0,2449
1,16,100000,32,0,2462
1,16,100000,32,0,2465
1,16,100000,32,0,2467
1,16,100000,32,0,2489
1,16,100000,32,0,2500
1,16,100000,32,0,800
1,16,100000,32,0,2173
1,16,100000,32,0,2185
1,16,100000,32,0,2198
1,16,100000,32,0,2201
1,16,100000,32,0,2203
1,16,100000,32,0,2205
1,16,100000,32,0,2210
1,16,100000,32,0,2212
1,16,100000,32,0,2221
1,16,100000,32,0,2224
1,16,100000,32,0,2229
1,16,100000,32,0,2236
1,16,100000,32,0,2238
1,16,100000,32,0,2248
1,16,100000,32,0,2250
1,16,100000,32,0,2024
1,16,100000,32,0,2038
1,16,100000,32,0,2042
1,16,100000,32,0,2052
1,16,100000,32,0,2062
1,16,100000,32,0,2064
1,16,100000,32,0,2065
1,16,100000,32,0,2067
1,16,100000,32,0,2069
1,16,100000,32,0,2071
1,16,100000,32,0,2083
1,16,100000,32,0,2088
1,16,100000,32,0,2091
1,16,100000,32,0,2092
1,16,100000,32,0,2104
1,16,100000,32,0,2133
1,16,100000,32,0,2054
1,16,100000,32,0,2065
1,16,100000,32,0,2069
1,16,100000,32,0,2070
1,16,100000,32,0,2072
1,16,100000,32,0,2074
1,16,100000,32,0,2075
1,16,100000,32,0,2085
1,16,100000,32,0,2097
1,16,100000,32,0,2100
1,16,100000,32,0,2103
1,16,100000,32,0,2105
1,16,100000,32,0,2108
1,16,100000,32,0,2110
1,16,100000,32,0,2113
1,16,100000,32,0,2115
1,16,100000,32,0,912
1,16,100000,32,0,2263
1,16,100000,32,0,2276
1,16,100000,32,0,2278
1,16,100000,32,0,2280
1,16,100000,32,0,2281
1,16,100000,32,0,2283
1,16,100000,32,0,2286
1,16,100000,32,0,2299
1,16,100000,32,0,2301
1,16,100000,32,0,2303
1,16,100000,32,0,2304
1,16,100000,32,0,2318
1,16,100000,32,0,2320
1,16,100000,32,0,2330
1,16,100000,32,0,2362
1,16,100000,32,0,2246
1,16,100000,32,0,2271
1,16,100000,32,0,2274
1,16,100000,32,0,2276
1,16,100000,32,0,2279
1,16,100000,32,0,2281
1,16,100000,32,0,2283
1,16,100000,32,0,2286
1,16,100000,32,0,2288
1,16,100000,32,0,2290
1,16,100000,32,0,2293
1,16,100000,32,0,2296
1,16,100000,32,0,2304
1,16,100000,32,0,2310
1,16,100000,32,0,2316
1,16,100000,32,0,2322
1,16,100000,32,0,2273
1,16,100000,32,0,2297
1,16,100000,32,0,2300
1,16,100000,32,0,2302
1,16,100000,32,0,2305
1,16,100000,32,0,2307
1,16,100000,32,0,2310
1,16,100000,32,0,2312
1,16,100000,32,0,2314
1,16,100000,32,0,2317
1,16,100000,32,0,2319
1,16,100000,32,0,2322
1,16,100000,32,0,2323
1,16,100000,32,0,2325
1,16,100000,32,0,2332
1,16,100000,32,0,2346
1,16,100000,32,0,2249
1,16,100000,32,0,2273
1,16,100000,32,0,2275
1,16,100000,32,0,2277
1,16,100000,32,0,2278
1,16,100000,32,0,2280
1,16,100000,32,0,2282
1,16,100000,32,0,2284
1,16,100000,32,0,2286
