getter,peers,micros,payload,rcv_flag,delay
1,16,1000,32,0,622
1,16,1000,32,0,653
1,16,1000,32,0,1061
1,16,1000,32,0,1079
1,16,1000,32,0,1082
1,16,1000,32,0,1085
1,16,1000,32,0,1088
1,16,1000,32,0,1090
1,16,1000,32,0,1094
1,16,1000,32,0,5290
1,16,1000,32,0,5299
1,16,1000,32,0,2084
1,16,1000,32,0,2096
1,16,1000,32,0,2099
1,16,1000,32,0,2100
1,16,1000,32,0,2102
1,16,1000,32,0,2104
1,16,1000,32,0,2105
1,16,1000,32,0,2107
1,16,1000,32,0,2108
1,16,1000,32,0,2111
1,16,1000,32,0,2113
1,16,1000,32,0,2120
1,16,1000,32,0,2132
1,16,1000,32,0,2157
1,16,1000,32,0,2176
1,16,1000,32,0,2190
1,16,1000,32,0,2082
1,16,1000,32,0,2094
1,16,1000,32,0,2097
1,16,1000,32,0,2099
1,16,1000,32,0,2101
1,16,1000,32,0,2103
1,16,1000,32,0,2105
1,16,1000,32,0,2107
1,16,1000,32,0,2122
1,16,1000,32,0,2139
1,16,1000,32,0,2141
1,16,1000,32,0,2154
1,16,1000,32,0,2200
1,16,1000,32,0,2207
1,16,1000,32,0,2242
1,16,1000,32,0,2288
1,16,1000,32,0,1914
1,16,1000,32,0,1924
1,16,1000,32,0,1926
1,16,1000,32,0,1929
1,16,1000,32,0,1931
1,16,1000,32,0,1933
1,16,1000,32,0,1935
1,16,1000,32,0,1937
1,16,1000,32,0,1939
1,16,1000,32,0,1941
1,16,1000,32,0,1966
1,16,1000,32,0,1998
1,16,1000,32,0,2026
1,16,1000,32,0,2028
1,16,1000,32,0,2044
1,16,1000,32,0,2054
1,16,1000,32,0,455
1,16,1000,32,0,1948
1,16,1000,32,0,1983
1,16,1000,32,0,1986
1,16,1000,32,0,2012
1,16,1000,32,0,2020
1,16,1000,32,0,2022
1,16,1000,32,0,2024
1,16,1000,32,0,2026
1,16,1000,32,0,2027
1,16,1000,32,0,2029
1,16,1000,32,0,2031
1,16,1000,32,0,2039
1,16,1000,32,0,2047
1,16,1000,32,0,2050
1,16,1000,32,0,2066
1,16,1000,32,0,1933
1,16,1000,32,0,1947
1,16,1000,32,0,1949
1,16,1000,32,0,1951
1,16,1000,32,0,1952
1,16,1000,32,0,1954
1,16,1000,32,0,1956
1,16,1000,32,0,1957
1,16,1000,32,0,1959
1,16,1000,32,0,1961
1,16,1000,32,0,1964
1,16,1000,32,0,1966
1,16,1000,32,0,1967
1,16,1000,32,0,2017
1,16,1000,32,0,2026
1,16,1000,32,0,2046
1,16,1000,32,0,474
1,16,1000,32,0,1970
1,16,1000,32,0,1979
1,16,1000,32,0,1991
1,16,1000,32,0,1995
1,16,1000,32,0,2031
1,16,1000,32,0,2035
1,16,1000,32,0,2037
1,16,1000,32,0,2049
1,16,1000,32,0,2051
1,16,1000,32,0,2055
1,16,1000,32,0,2074
1,16,1000,32,0,2083
1,16,1000,32,0,2096
1,16,1000,32,0,2099
1,16,1000,32,0,2170
1,16,1000,32,0,626
1,16,1000,32,0,636
1,16,1000,32,0,703
1,16,1000,32,0,707
1,16,1000,32,0,709
1,16,1000,32,0,716
1,16,1000,32,0,719
1,16,1000,32,0,722
1,16,1000,32,0,728
1,16,1000,32,0,2037
1,16,1000,32,0,2045
1,16,1000,32,0,2047
1,16,1000,32,0,2079
1,16,1000,32,0,2098
1,16,1000,32,0,2105
1,16,1000,32,0,2117
1,16,1000,32,0,1963
1,16,1000,32,0,1986
1,16,1000,32,0,2000
1,16,1000,32,0,2003
1,16,1000,32,0,2014
1,16,1000,32,0,2015
1,16,1000,32,0,2017
1,16,1000,32,0,2042
1,16,1000,32,0,2044
1,16,1000,32,0,2052
1,16,1000,32,0,2057
1,16,1000,32,0,2063
1,16,1000,32,0,2065
1,16,1000,32,0,2073
1,16,1000,32,0,2080
1,16,1000,32,0,2090
1,16,1000,32,0,471
1,16,1000,32,0,1990
1,16,1000,32,0,2011
1,16,1000,32,0,2025
1,16,1000,32,0,2053
1,16,1000,32,0,2056
1,16,1000,32,0,2058
1,16,1000,32,0,2066
1,16,1000,32,0,2071
1,16,1000,32,0,2078
1,16,1000,32,0,2081
1,16,1000,32,0,2083
1,16,1000,32,0,2085
1,16,1000,32,0,2098
1,16,1000,32,0,2135
