getter,peers,micros,payload,rcv_flag,delay
1,16,1000000,32,0,1156
1,16,1000000,32,0,1192
1,16,1000000,32,0,1195
1,16,1000000,32,0,1198
1,16,1000000,32,0,1201
1,16,1000000,32,0,1220
1,16,1000000,32,0,3277
1,16,1000000,32,0,3284
1,16,1000000,32,0,3287
1,16,1000000,32,0,3296
1,16,1000000,32,0,3313
1,16,1000000,32,0,3314
1,16,1000000,32,0,3316
1,16,1000000,32,0,3321
1,16,1000000,32,0,3332
1,16,1000000,32,0,3345
1,16,1000000,32,0,2326
1,16,1000000,32,0,2350
1,16,1000000,32,0,2352
1,16,1000000,32,0,2355
1,16,1000000,32,0,2357
1,16,1000000,32,0,2359
1,16,1000000,32,0,2366
1,16,1000000,32,0,2368
1,16,1000000,32,0,2381
1,16,1000000,32,0,2386
1,16,1000000,32,0,2389
1,16,1000000,32,0,2392
1,16,1000000,32,0,2398
1,16,1000000,32,0,2407
1,16,1000000,32,0,2413
1,16,1000000,32,0,2425
1,16,1000000,32,0,679
1,16,1000000,32,0,2284
1,16,1000000,32,0,2325
1,16,1000000,32,0,2336
1,16,1000000,32,0,2339
1,16,1000000,32,0,2341
1,16,1000000,32,0,2353
1,16,1000000,32,0,2357
1,16,1000000,32,0,2359
1,16,1000000,32,0,2361
1,16,1000000,32,0,2372
1,16,1000000,32,0,2379
1,16,1000000,32,0,2394
1,16,1000000,32,0,2397
1,16,1000000,32,0,2412
1,16,1000000,32,0,2423
1,16,1000000,32,0,886
1,16,1000000,32,0,2335
1,16,1000000,32,0,2344
1,16,1000000,32,0,2348
1,16,1000000,32,0,2351
1,16,1000000,32,0,2353
1,16,1000000,32,0,2354
1,16,1000000,32,0,2356
1,16,1000000,32,0,2358
1,16,1000000,32,0,2360
1,16,1000000,32,0,2362
1,16,1000000,32,0,2365
1,16,1000000,32,0,2367
1,16,1000000,32,0,2369
1,16,1000000,32,0,2371
1,16,1000000,32,0,2373
1,16,1000000,32,0,2175
1,16,1000000,32,0,2195
1,16,1000000,32,0,2198
1,16,1000000,32,0,2201
1,16,1000000,32,0,2204
1,16,1000000,32,0,2206
1,16,1000000,32,0,2209
1,16,1000000,32,0,2212
1,16,1000000,32,0,2214
1,16,1000000,32,0,2215
1,16,1000000,32,0,2217
1,16,1000000,32,0,2219
1,16,1000000,32,0,2220
1,16,1000000,32,0,2222
1,16,1000000,32,0,2223
1,16,1000000,32,0,2266
1,16,1000000,32,0,2223
1,16,1000000,32,0,2245
1,16,1000000,32,0,2247
1,16,1000000,32,0,2250
1,16,1000000,32,0,2252
1,16,1000000,32,0,2254
1,16,1000000,32,0,2257
1,16,1000000,32,0,2259
1,16,1000000,32,0,2261
1,16,1000000,32,0,2263
1,16,1000000,32,0,2265
1,16,1000000,32,0,2267
1,16,1000000,32,0,2269
1,16,1000000,32,0,2271
1,16,1000000,32,0,2274
1,16,1000000,32,0,2277
1,16,1000000,32,0,2265
1,16,1000000,32,0,2291
1,16,1000000,32,0,2295
1,16,1000000,32,0,2306
1,16,1000000,32,0,2316
1,16,1000000,32,0,2319
1,16,1000000,32,0,2321
1,16,1000000,32,0,2324
1,16,1000000,32,0,2326
1,16,1000000,32,0,2347
1,16,1000000,32,0,2350
1,16,1000000,32,0,2352
1,16,1000000,32,0,2355
1,16,1000000,32,0,2358
1,16,1000000,32,0,2366
1,16,1000000,32,0,2376
1,16,1000000,32,0,2242
1,16,1000000,32,0,2266
1,16,1000000,32,0,2269
1,16,1000000,32,0,2272
1,16,1000000,32,0,2275
1,16,1000000,32,0,2278
1,16,1000000,32,0,2281
1,16,1000000,32,0,2283
1,16,1000000,32,0,2286
1,16,1000000,32,0,2288
1,16,1000000,32,0,2291
1,16,1000000,32,0,2299
1,16,1000000,32,0,2306
1,16,1000000,32,0,2312
1,16,1000000,32,0,2319
1,16,1000000,32,0,2324
1,16,1000000,32,0,2227
1,16,1000000,32,0,2268
1,16,1000000,32,0,2273
1,16,1000000,32,0,2277
1,16,1000000,32,0,2280
1,16,1000000,32,0,2285
1,16,1000000,32,0,2287
1,16,1000000,32,0,2292
1,16,1000000,32,0,2294
1,16,1000000,32,0,2299
1,16,1000000,32,0,2317
1,16,1000000,32,0,2318
1,16,1000000,32,0,2320
1,16,1000000,32,0,2333
1,16,1000000,32,0,2342
1,16,1000000,32,0,2351
