getter,peers,micros,payload,rcv_flag,delay
10,10,100000,67108864,0,44080
10,10,100000,67108864,0,42873
10,10,100000,67108864,0,45607
10,10,100000,67108864,0,22166
10,10,100000,67108864,0,39137
10,10,100000,67108864,0,45965
10,10,100000,67108864,0,44547
10,10,100000,67108864,0,58592
10,10,100000,67108864,0,65949
10,10,100000,67108864,0,65774
10,10,100000,67108864,0,118354
10,10,100000,67108864,0,111854
10,10,100000,67108864,0,55468
10,10,100000,67108864,0,64133
10,10,100000,67108864,0,53715
10,10,100000,67108864,0,43172
10,10,100000,67108864,0,61829
10,10,100000,67108864,0,40700
10,10,100000,67108864,0,47254
10,10,100000,67108864,0,57467
10,10,100000,67108864,0,43006
10,10,100000,67108864,0,72876
10,10,100000,67108864,0,61755
10,10,100000,67108864,0,62926
10,10,100000,67108864,0,53045
10,10,100000,67108864,0,75111
10,10,100000,67108864,0,74978
10,10,100000,67108864,0,63119
10,10,100000,67108864,0,104349
10,10,100000,67108864,0,49666
10,10,100000,67108864,0,52647
10,10,100000,67108864,0,45266
10,10,100000,67108864,0,31454
10,10,100000,67108864,0,31639
10,10,100000,67108864,0,24051
10,10,100000,67108864,0,40063
10,10,100000,67108864,0,40817
10,10,100000,67108864,0,70614
10,10,100000,67108864,0,52360
10,10,100000,67108864,0,90131
10,10,100000,67108864,0,58982
10,10,100000,67108864,0,62123
10,10,100000,67108864,0,69055
10,10,100000,67108864,0,42911
10,10,100000,67108864,0,70628
10,10,100000,67108864,0,22735
10,10,100000,67108864,0,23576
10,10,100000,67108864,0,34522
10,10,100000,67108864,0,30405
10,10,100000,67108864,0,49318
10,10,100000,67108864,0,65435
10,10,100000,67108864,0,52478
10,10,100000,67108864,0,60847
10,10,100000,67108864,0,93249
10,10,100000,67108864,0,51919
10,10,100000,67108864,0,96375
10,10,100000,67108864,0,50917
10,10,100000,67108864,0,39887
10,10,100000,67108864,0,26888
10,10,100000,67108864,0,13617
10,10,100000,67108864,0,42017
10,10,100000,67108864,0,41539
10,10,100000,67108864,0,65149
10,10,100000,67108864,0,50147
10,10,100000,67108864,0,76851
10,10,100000,67108864,0,81630
10,10,100000,67108864,0,101799
10,10,100000,67108864,0,87439
10,10,100000,67108864,0,111269
10,10,100000,67108864,0,57289
10,10,100000,67108864,0,20670
10,10,100000,67108864,0,20392
10,10,100000,67108864,0,27475
10,10,100000,67108864,0,39931
10,10,100000,67108864,0,60914
10,10,100000,67108864,0,66356
10,10,100000,67108864,0,78122
10,10,100000,67108864,0,80674
10,10,100000,67108864,0,89717
10,10,100000,67108864,0,46646
10,10,100000,67108864,0,118152
10,10,100000,67108864,0,109604
10,10,100000,67108864,0,29339
10,10,100000,67108864,0,22208
10,10,100000,67108864,0,29127
10,10,100000,67108864,0,29151
10,10,100000,67108864,0,52193
10,10,100000,67108864,0,75235
10,10,100000,67108864,0,82193
10,10,100000,67108864,0,84578
10,10,100000,67108864,0,89371
10,10,100000,67108864,0,87064
10,10,100000,67108864,0,49267
10,10,100000,67108864,0,87482
10,10,100000,67108864,0,25205
10,10,100000,67108864,0,26249
10,10,100000,67108864,0,28103
10,10,100000,67108864,0,90331
10,10,100000,67108864,0,90594
10,10,100000,67108864,0,99530
10,10,100000,67108864,0,113373
10,10,100000,67108864,0,108814
10,10,100000,67108864,0,113890
10,10,100000,67108864,0,122165
10,10,100000,67108864,0,92117
10,10,100000,67108864,0,105648
10,10,100000,67108864,0,17557
10,10,100000,67108864,0,30431
10,10,100000,67108864,0,41040
10,10,100000,67108864,0,50344
10,10,100000,67108864,0,88018
10,10,100000,67108864,0,71071
10,10,100000,67108864,0,141050
10,10,100000,67108864,0,146231
10,10,100000,67108864,0,131554
10,10,100000,67108864,0,174376
10,10,100000,67108864,0,178404
10,10,100000,67108864,0,18907
10,10,100000,67108864,0,17127
10,10,100000,67108864,0,17500
10,10,100000,67108864,0,15891
10,10,100000,67108864,0,66527
10,10,100000,67108864,0,69813
10,10,100000,67108864,0,76834
10,10,100000,67108864,0,86904
10,10,100000,67108864,0,97285
10,10,100000,67108864,0,132400
10,10,100000,67108864,0,87510
10,10,100000,67108864,0,117487
10,10,100000,67108864,0,76570
10,10,100000,67108864,0,28137
10,10,100000,67108864,0,29355
10,10,100000,67108864,0,36822
10,10,100000,67108864,0,41329
10,10,100000,67108864,0,51440
10,10,100000,67108864,0,58382
10,10,100000,67108864,0,88264
10,10,100000,67108864,0,120889
10,10,100000,67108864,0,80742
10,10,100000,67108864,0,109290
10,10,100000,67108864,0,121743
10,10,100000,67108864,0,22129
10,10,100000,67108864,0,19871
10,10,100000,67108864,0,39290
10,10,100000,67108864,0,39194
10,10,100000,67108864,0,56865
10,10,100000,67108864,0,95005
10,10,100000,67108864,0,113205
10,10,100000,67108864,0,91760
10,10,100000,67108864,0,100700
10,10,100000,67108864,0,103786
10,10,100000,67108864,0,67725
10,10,100000,67108864,0,49956
10,10,100000,67108864,0,17068
10,10,100000,67108864,0,24617
10,10,100000,67108864,0,20549
10,10,100000,67108864,0,41257
10,10,100000,67108864,0,70370
10,10,100000,67108864,0,58836
10,10,100000,67108864,0,96442
10,10,100000,67108864,0,98774
10,10,100000,67108864,0,115469
10,10,100000,67108864,0,79169
10,10,100000,67108864,0,73176
10,10,100000,67108864,0,161841
10,10,100000,67108864,0,139942
10,10,100000,67108864,0,14239
10,10,100000,67108864,0,31343
10,10,100000,67108864,0,27532
10,10,100000,67108864,0,68088
10,10,100000,67108864,0,102122
10,10,100000,67108864,0,71513
10,10,100000,67108864,0,87557
10,10,100000,67108864,0,89384
10,10,100000,67108864,0,92218
10,10,100000,67108864,0,126805
10,10,100000,67108864,0,74145
10,10,100000,67108864,0,29647
10,10,100000,67108864,0,25255
10,10,100000,67108864,0,43912
10,10,100000,67108864,0,66098
10,10,100000,67108864,0,71805
10,10,100000,67108864,0,91516
