getter,peers,micros,payload,rcv_flag,delay
10,10,1,67108864,0,134565
10,10,1,67108864,0,136243
10,10,1,67108864,0,152293
10,10,1,67108864,0,164646
10,10,1,67108864,0,169466
10,10,1,67108864,0,43025
10,10,1,67108864,0,44462
10,10,1,67108864,0,39520
10,10,1,67108864,0,120086
10,10,1,67108864,0,83388
10,10,1,67108864,0,107119
10,10,1,67108864,0,74954
10,10,1,67108864,0,98299
10,10,1,67108864,0,100715
10,10,1,67108864,0,81151
10,10,1,67108864,0,112698
10,10,1,67108864,0,122745
10,10,1,67108864,0,123916
10,10,1,67108864,0,213051
10,10,1,67108864,0,213008
10,10,1,67108864,0,222256
10,10,1,67108864,0,81944
10,10,1,67108864,0,115571
10,10,1,67108864,0,108771
10,10,1,67108864,0,216065
10,10,1,67108864,0,127854
10,10,1,67108864,0,102000
10,10,1,67108864,0,92565
10,10,1,67108864,0,128375
10,10,1,67108864,0,87024
10,10,1,67108864,0,89069
10,10,1,67108864,0,82100
10,10,1,67108864,0,169493
10,10,1,67108864,0,208114
10,10,1,67108864,0,97718
10,10,1,67108864,0,110416
10,10,1,67108864,0,74706
10,10,1,67108864,0,109716
10,10,1,67108864,0,96042
10,10,1,67108864,0,175515
10,10,1,67108864,0,61754
10,10,1,67108864,0,91834
10,10,1,67108864,0,60762
10,10,1,67108864,0,197445
10,10,1,67108864,0,59341
10,10,1,67108864,0,144375
10,10,1,67108864,0,71884
10,10,1,67108864,0,250872
10,10,1,67108864,0,61396
10,10,1,67108864,0,79838
10,10,1,67108864,0,65557
10,10,1,67108864,0,105335
10,10,1,67108864,0,140443
10,10,1,67108864,0,103457
10,10,1,67108864,0,304377
10,10,1,67108864,0,250179
10,10,1,67108864,0,84466
10,10,1,67108864,0,85612
10,10,1,67108864,0,155081
10,10,1,67108864,0,246309
10,10,1,67108864,0,65457
10,10,1,67108864,0,87724
10,10,1,67108864,0,99821
10,10,1,67108864,0,79919
10,10,1,67108864,0,177450
10,10,1,67108864,0,78183
10,10,1,67108864,0,75486
10,10,1,67108864,0,185768
10,10,1,67108864,0,90221
10,10,1,67108864,0,104093
10,10,1,67108864,0,84955
10,10,1,67108864,0,73745
10,10,1,67108864,0,276806
10,10,1,67108864,0,167894
10,10,1,67108864,0,63324
10,10,1,67108864,0,95370
10,10,1,67108864,0,118530
10,10,1,67108864,0,98650
10,10,1,67108864,0,298126
10,10,1,67108864,0,102724
10,10,1,67108864,0,91332
10,10,1,67108864,0,93416
10,10,1,67108864,0,123567
10,10,1,67108864,0,187336
10,10,1,67108864,0,179997
10,10,1,67108864,0,84135
10,10,1,67108864,0,93275
10,10,1,67108864,0,66962
10,10,1,67108864,0,111122
10,10,1,67108864,0,83533
10,10,1,67108864,0,87165
10,10,1,67108864,0,83737
10,10,1,67108864,0,234645
10,10,1,67108864,0,95594
10,10,1,67108864,0,78270
10,10,1,67108864,0,103245
10,10,1,67108864,0,127711
10,10,1,67108864,0,94207
10,10,1,67108864,0,85101
10,10,1,67108864,0,164529
10,10,1,67108864,0,187683
10,10,1,67108864,0,130788
10,10,1,67108864,0,104785
10,10,1,67108864,0,140954
10,10,1,67108864,0,99402
10,10,1,67108864,0,104649
10,10,1,67108864,0,80276
10,10,1,67108864,0,71574
10,10,1,67108864,0,57889
10,10,1,67108864,0,143966
10,10,1,67108864,0,76253
10,10,1,67108864,0,93022
10,10,1,67108864,0,86170
10,10,1,67108864,0,295431
10,10,1,67108864,0,74756
10,10,1,67108864,0,88536
10,10,1,67108864,0,70349
10,10,1,67108864,0,175604
10,10,1,67108864,0,284221
10,10,1,67108864,0,90434
10,10,1,67108864,0,132978
10,10,1,67108864,0,92796
10,10,1,67108864,0,124693
10,10,1,67108864,0,91295
10,10,1,67108864,0,80084
10,10,1,67108864,0,65499
10,10,1,67108864,0,157834
10,10,1,67108864,0,147858
10,10,1,67108864,0,83275
10,10,1,67108864,0,90531
10,10,1,67108864,0,132711
10,10,1,67108864,0,100719
10,10,1,67108864,0,157167
10,10,1,67108864,0,77393
10,10,1,67108864,0,232160
10,10,1,67108864,0,44835
10,10,1,67108864,0,181901
10,10,1,67108864,0,50689
10,10,1,67108864,0,58261
10,10,1,67108864,0,74023
10,10,1,67108864,0,83548
10,10,1,67108864,0,67814
10,10,1,67108864,0,181396
10,10,1,67108864,0,125648
10,10,1,67108864,0,65322
10,10,1,67108864,0,80213
10,10,1,67108864,0,203221
10,10,1,67108864,0,77161
10,10,1,67108864,0,79336
10,10,1,67108864,0,253106
10,10,1,67108864,0,87240
10,10,1,67108864,0,139193
10,10,1,67108864,0,258939
10,10,1,67108864,0,305756
10,10,1,67108864,0,109165
10,10,1,67108864,0,125611
10,10,1,67108864,0,96634
10,10,1,67108864,0,87984
10,10,1,67108864,0,77011
10,10,1,67108864,0,136436
10,10,1,67108864,0,174483
10,10,1,67108864,0,83317
10,10,1,67108864,0,74686
10,10,1,67108864,0,75751
10,10,1,67108864,0,170673
10,10,1,67108864,0,84295
10,10,1,67108864,0,157744
10,10,1,67108864,0,93885
10,10,1,67108864,0,170600
10,10,1,67108864,0,97869
10,10,1,67108864,0,95694
10,10,1,67108864,0,146031
10,10,1,67108864,0,95883
10,10,1,67108864,0,145624
10,10,1,67108864,0,82009
10,10,1,67108864,0,62289
10,10,1,67108864,0,89997
10,10,1,67108864,0,82273
10,10,1,67108864,0,123345
10,10,1,67108864,0,78290
10,10,1,67108864,0,86619
10,10,1,67108864,0,184408
10,10,1,67108864,0,69206
10,10,1,67108864,0,79064
10,10,1,67108864,0,77521
10,10,1,67108864,0,106033
10,10,1,67108864,0,94509
10,10,1,67108864,0,100658
10,10,1,67108864,0,212425
10,10,1,67108864,0,125528
10,10,1,67108864,0,209870
10,10,1,67108864,0,117551
10,10,1,67108864,0,157428
10,10,1,67108864,0,92853
10,10,1,67108864,0,85419
10,10,1,67108864,0,118075
10,10,1,67108864,0,97107
10,10,1,67108864,0,82194
