getter,peers,micros,payload,rcv_flag,delay
10,10,10,67108864,0,98379
10,10,10,67108864,0,141198
10,10,10,67108864,0,160368
10,10,10,67108864,0,63879
10,10,10,67108864,0,198724
10,10,10,67108864,0,64621
10,10,10,67108864,0,258446
10,10,10,67108864,0,72945
10,10,10,67108864,0,256266
10,10,10,67108864,0,270597
10,10,10,67108864,0,64648
10,10,10,67108864,0,382021
10,10,10,67108864,0,101732
10,10,10,67108864,0,102189
10,10,10,67108864,0,171335
10,10,10,67108864,0,109657
10,10,10,67108864,0,108749
10,10,10,67108864,0,76823
10,10,10,67108864,0,144631
10,10,10,67108864,0,130153
10,10,10,67108864,0,186173
10,10,10,67108864,0,77347
10,10,10,67108864,0,89764
10,10,10,67108864,0,144586
10,10,10,67108864,0,94636
10,10,10,67108864,0,83685
10,10,10,67108864,0,82685
10,10,10,67108864,0,148888
10,10,10,67108864,0,79472
10,10,10,67108864,0,104971
10,10,10,67108864,0,226314
10,10,10,67108864,0,86426
10,10,10,67108864,0,308225
10,10,10,67108864,0,145923
10,10,10,67108864,0,90180
10,10,10,67108864,0,115590
10,10,10,67108864,0,96003
10,10,10,67108864,0,135388
10,10,10,67108864,0,111238
10,10,10,67108864,0,85079
10,10,10,67108864,0,122246
10,10,10,67108864,0,99087
10,10,10,67108864,0,97887
10,10,10,67108864,0,125614
10,10,10,67108864,0,90206
10,10,10,67108864,0,171484
10,10,10,67108864,0,165646
10,10,10,67108864,0,94649
10,10,10,67108864,0,92746
10,10,10,67108864,0,97069
10,10,10,67108864,0,211437
10,10,10,67108864,0,130150
10,10,10,67108864,0,153757
10,10,10,67108864,0,119765
10,10,10,67108864,0,107688
10,10,10,67108864,0,101708
10,10,10,67108864,0,115754
10,10,10,67108864,0,73678
10,10,10,67108864,0,121861
10,10,10,67108864,0,67342
10,10,10,67108864,0,157746
10,10,10,67108864,0,128390
10,10,10,67108864,0,88465
10,10,10,67108864,0,92855
10,10,10,67108864,0,120388
10,10,10,67108864,0,77050
10,10,10,67108864,0,91271
10,10,10,67108864,0,250418
10,10,10,67108864,0,87958
10,10,10,67108864,0,261207
10,10,10,67108864,0,208485
10,10,10,67108864,0,110136
10,10,10,67108864,0,92070
10,10,10,67108864,0,106994
10,10,10,67108864,0,185976
10,10,10,67108864,0,75954
10,10,10,67108864,0,101118
10,10,10,67108864,0,55351
10,10,10,67108864,0,62147
10,10,10,67108864,0,135237
10,10,10,67108864,0,97050
10,10,10,67108864,0,142781
10,10,10,67108864,0,107560
10,10,10,67108864,0,204796
10,10,10,67108864,0,190383
10,10,10,67108864,0,86228
10,10,10,67108864,0,93918
10,10,10,67108864,0,133940
10,10,10,67108864,0,85169
10,10,10,67108864,0,131867
10,10,10,67108864,0,111503
10,10,10,67108864,0,95922
10,10,10,67108864,0,86844
10,10,10,67108864,0,83590
10,10,10,67108864,0,94170
10,10,10,67108864,0,70176
10,10,10,67108864,0,166259
10,10,10,67108864,0,90048
10,10,10,67108864,0,83562
10,10,10,67108864,0,226281
10,10,10,67108864,0,78357
10,10,10,67108864,0,92735
10,10,10,67108864,0,121276
10,10,10,67108864,0,171520
10,10,10,67108864,0,87781
10,10,10,67108864,0,81898
10,10,10,67108864,0,128364
10,10,10,67108864,0,103167
10,10,10,67108864,0,285851
10,10,10,67108864,0,164418
10,10,10,67108864,0,76375
10,10,10,67108864,0,80698
10,10,10,67108864,0,81488
10,10,10,67108864,0,125832
10,10,10,67108864,0,77889
10,10,10,67108864,0,106822
10,10,10,67108864,0,94341
10,10,10,67108864,0,119450
10,10,10,67108864,0,81454
10,10,10,67108864,0,181538
10,10,10,67108864,0,172417
10,10,10,67108864,0,104755
10,10,10,67108864,0,69349
10,10,10,67108864,0,70536
10,10,10,67108864,0,202470
10,10,10,67108864,0,97811
10,10,10,67108864,0,168826
10,10,10,67108864,0,147492
10,10,10,67108864,0,82555
10,10,10,67108864,0,98037
10,10,10,67108864,0,160270
10,10,10,67108864,0,68755
10,10,10,67108864,0,113181
10,10,10,67108864,0,60001
10,10,10,67108864,0,86646
10,10,10,67108864,0,82675
10,10,10,67108864,0,255631
10,10,10,67108864,0,187419
10,10,10,67108864,0,118286
10,10,10,67108864,0,82533
10,10,10,67108864,0,86037
10,10,10,67108864,0,180792
10,10,10,67108864,0,189363
10,10,10,67108864,0,90084
10,10,10,67108864,0,81519
10,10,10,67108864,0,85637
10,10,10,67108864,0,97759
10,10,10,67108864,0,87120
10,10,10,67108864,0,133331
10,10,10,67108864,0,172260
10,10,10,67108864,0,105486
10,10,10,67108864,0,104963
10,10,10,67108864,0,189480
10,10,10,67108864,0,96530
10,10,10,67108864,0,83416
10,10,10,67108864,0,108507
10,10,10,67108864,0,150815
10,10,10,67108864,0,149429
10,10,10,67108864,0,105725
10,10,10,67108864,0,100534
10,10,10,67108864,0,212402
10,10,10,67108864,0,126122
10,10,10,67108864,0,82082
10,10,10,67108864,0,107424
10,10,10,67108864,0,75660
10,10,10,67108864,0,183614
10,10,10,67108864,0,76352
10,10,10,67108864,0,123165
10,10,10,67108864,0,182011
10,10,10,67108864,0,117411
10,10,10,67108864,0,132005
10,10,10,67108864,0,76312
10,10,10,67108864,0,129571
10,10,10,67108864,0,147940
10,10,10,67108864,0,170127
10,10,10,67108864,0,110092
10,10,10,67108864,0,96072
10,10,10,67108864,0,58881
10,10,10,67108864,0,118714
10,10,10,67108864,0,118510
10,10,10,67108864,0,101754
10,10,10,67108864,0,157664
10,10,10,67108864,0,103499
10,10,10,67108864,0,123511
10,10,10,67108864,0,94816
10,10,10,67108864,0,92333
10,10,10,67108864,0,194611
10,10,10,67108864,0,97768
10,10,10,67108864,0,175605
10,10,10,67108864,0,87315
10,10,10,67108864,0,130119
10,10,10,67108864,0,111902
10,10,10,67108864,0,115076
10,10,10,67108864,0,152186
10,10,10,67108864,0,178002
10,10,10,67108864,0,111708
10,10,10,67108864,0,82081
10,10,10,67108864,0,100620
