getter,peers,micros,payload,rcv_flag,delay
100,100,10000,256,0,235
100,100,10000,256,0,250
100,100,10000,256,0,174
100,100,10000,256,0,143
100,100,10000,256,0,157
100,100,10000,256,0,206
100,100,10000,256,0,205
100,100,10000,256,0,223
100,100,10000,256,0,197
100,100,10000,256,0,148
100,100,10000,256,0,189
100,100,10000,256,0,232
100,100,10000,256,0,222
100,100,10000,256,0,182
100,100,10000,256,0,224
100,100,10000,256,0,171
100,100,10000,256,0,610
100,100,10000,256,0,380
100,100,10000,256,0,1719
100,100,10000,256,0,343
100,100,10000,256,0,5312
100,100,10000,256,0,866
100,100,10000,256,0,466
100,100,10000,256,0,540
100,100,10000,256,0,2613
100,100,10000,256,0,203
100,100,10000,256,0,284
100,100,10000,256,0,895
100,100,10000,256,0,842
100,100,10000,256,0,337
100,100,10000,256,0,380
100,100,10000,256,0,193
100,100,10000,256,0,222
100,100,10000,256,0,165
100,100,10000,256,0,194
100,100,10000,256,0,1422
100,100,10000,256,0,1357
100,100,10000,256,0,578
100,100,10000,256,0,1383
100,100,10000,256,0,582
100,100,10000,256,0,255
100,100,10000,256,0,812
100,100,10000,256,0,1032
100,100,10000,256,0,223
100,100,10000,256,0,905
100,100,10000,256,0,281
100,100,10000,256,0,845
100,100,10000,256,0,485
100,100,10000,256,0,266
100,100,10000,256,0,1138
100,100,10000,256,0,181
100,100,10000,256,0,178
100,100,10000,256,0,180
100,100,10000,256,0,204
100,100,10000,256,0,195
100,100,10000,256,0,199
100,100,10000,256,0,154
100,100,10000,256,0,173
100,100,10000,256,0,285
100,100,10000,256,0,940
100,100,10000,256,0,494
100,100,10000,256,0,606
100,100,10000,256,0,336
100,100,10000,256,0,1133
100,100,10000,256,0,518
100,100,10000,256,0,230
100,100,10000,256,0,146
100,100,10000,256,0,183
100,100,10000,256,0,336
100,100,10000,256,0,237
100,100,10000,256,0,1950
100,100,10000,256,0,159
100,100,10000,256,0,203
100,100,10000,256,0,180
100,100,10000,256,0,199
100,100,10000,256,0,191
100,100,10000,256,0,519
100,100,10000,256,0,296
100,100,10000,256,0,306
100,100,10000,256,0,832
100,100,10000,256,0,516
100,100,10000,256,0,516
100,100,10000,256,0,333
100,100,10000,256,0,880
100,100,10000,256,0,745
100,100,10000,256,0,2866
100,100,10000,256,0,3164
100,100,10000,256,0,282
100,100,10000,256,0,397
100,100,10000,256,0,209
100,100,10000,256,0,207
100,100,10000,256,0,209
100,100,10000,256,0,193
100,100,10000,256,0,380
100,100,10000,256,0,198
100,100,10000,256,0,198
100,100,10000,256,0,169
100,100,10000,256,0,1186
100,100,10000,256,0,322
100,100,10000,256,0,641
100,100,10000,256,0,369
100,100,10000,256,0,304
100,100,10000,256,0,265
100,100,10000,256,0,629
100,100,10000,256,0,447
100,100,10000,256,0,391
100,100,10000,256,0,1656
100,100,10000,256,0,241
100,100,10000,256,0,178
100,100,10000,256,0,193
100,100,10000,256,0,232
100,100,10000,256,0,178
100,100,10000,256,0,226
100,100,10000,256,0,216
100,100,10000,256,0,289
100,100,10000,256,0,225
100,100,10000,256,0,1615
100,100,10000,256,0,842
100,100,10000,256,0,273
100,100,10000,256,0,1261
100,100,10000,256,0,326
100,100,10000,256,0,335
100,100,10000,256,0,523
100,100,10000,256,0,1023
100,100,10000,256,0,1549
100,100,10000,256,0,968
100,100,10000,256,0,769
100,100,10000,256,0,1212
100,100,10000,256,0,289
100,100,10000,256,0,2070
100,100,10000,256,0,484
100,100,10000,256,0,1297
100,100,10000,256,0,1417
100,100,10000,256,0,3572
100,100,10000,256,0,2416
100,100,10000,256,0,693
100,100,10000,256,0,2692
100,100,10000,256,0,667
100,100,10000,256,0,1916
100,100,10000,256,0,3007
100,100,10000,256,0,413
100,100,10000,256,0,1503
100,100,10000,256,0,2291
100,100,10000,256,0,2241
100,100,10000,256,0,2387
100,100,10000,256,0,629
100,100,10000,256,0,3774
100,100,10000,256,0,2927
100,100,10000,256,0,2366
100,100,10000,256,0,322
100,100,10000,256,0,1827
100,100,10000,256,0,545
100,100,10000,256,0,964
100,100,10000,256,0,237
100,100,10000,256,0,222
100,100,10000,256,0,176
100,100,10000,256,0,191
100,100,10000,256,0,192
100,100,10000,256,0,225
100,100,10000,256,0,318
100,100,10000,256,0,430
100,100,10000,256,0,462
100,100,10000,256,0,444
100,100,10000,256,0,378
100,100,10000,256,0,737
100,100,10000,256,0,557
100,100,10000,256,0,364
100,100,10000,256,0,402
100,100,10000,256,0,379
100,100,10000,256,0,823
100,100,10000,256,0,1150
100,100,10000,256,0,1250
100,100,10000,256,0,377
100,100,10000,256,0,327
100,100,10000,256,0,502
100,100,10000,256,0,1430
100,100,10000,256,0,452
100,100,10000,256,0,350
100,100,10000,256,0,3400
100,100,10000,256,0,310
100,100,10000,256,0,264
100,100,10000,256,0,237
100,100,10000,256,0,2813
100,100,10000,256,0,263
100,100,10000,256,0,276
100,100,10000,256,0,3374
100,100,10000,256,0,179
100,100,10000,256,0,202
100,100,10000,256,0,183
100,100,10000,256,0,187
100,100,10000,256,0,164
100,100,10000,256,0,177
100,100,10000,256,0,734
100,100,10000,256,0,2595
100,100,10000,256,0,1414
100,100,10000,256,0,304
100,100,10000,256,0,317
100,100,10000,256,0,328
100,100,10000,256,0,205
100,100,10000,256,0,218
100,100,10000,256,0,225
100,100,10000,256,0,254
100,100,10000,256,0,226
100,100,10000,256,0,210
100,100,10000,256,0,336
100,100,10000,256,0,261
