getter,peers,micros,payload,rcv_flag,delay
100,100,1000,256,0,695
100,100,1000,256,0,5108
100,100,1000,256,0,214
100,100,1000,256,0,2890
100,100,1000,256,0,10788
100,100,1000,256,0,631
100,100,1000,256,0,12140
100,100,1000,256,0,1320
100,100,1000,256,0,271
100,100,1000,256,0,996
100,100,1000,256,0,565
100,100,1000,256,0,1053
100,100,1000,256,0,1435
100,100,1000,256,0,24547
100,100,1000,256,0,845
100,100,1000,256,0,1558
100,100,1000,256,0,474
100,100,1000,256,0,3370
100,100,1000,256,0,349
100,100,1000,256,0,415
100,100,1000,256,0,877
100,100,1000,256,0,9354
100,100,1000,256,0,1236
100,100,1000,256,0,356
100,100,1000,256,0,12454
100,100,1000,256,0,1404
100,100,1000,256,0,334
100,100,1000,256,0,571
100,100,1000,256,0,1701
100,100,1000,256,0,1568
100,100,1000,256,0,17202
100,100,1000,256,0,9283
100,100,1000,256,0,2227
100,100,1000,256,0,1701
100,100,1000,256,0,5546
100,100,1000,256,0,5024
100,100,1000,256,0,952
100,100,1000,256,0,505
100,100,1000,256,0,5207
100,100,1000,256,0,749
100,100,1000,256,0,332
100,100,1000,256,0,2985
100,100,1000,256,0,937
100,100,1000,256,0,16014
100,100,1000,256,0,7852
100,100,1000,256,0,13255
100,100,1000,256,0,2739
100,100,1000,256,0,2900
100,100,1000,256,0,752
100,100,1000,256,0,35644
100,100,1000,256,0,15634
100,100,1000,256,0,8327
100,100,1000,256,0,16180
100,100,1000,256,0,2196
100,100,1000,256,0,6843
100,100,1000,256,0,370
100,100,1000,256,0,8717
100,100,1000,256,0,2799
100,100,1000,256,0,2005
100,100,1000,256,0,5659
100,100,1000,256,0,347
100,100,1000,256,0,578
100,100,1000,256,0,354
100,100,1000,256,0,304
100,100,1000,256,0,377
100,100,1000,256,0,488
100,100,1000,256,0,231
100,100,1000,256,0,216
100,100,1000,256,0,2119
100,100,1000,256,0,603
100,100,1000,256,0,403
100,100,1000,256,0,1705
100,100,1000,256,0,1918
100,100,1000,256,0,993
100,100,1000,256,0,1985
100,100,1000,256,0,498
100,100,1000,256,0,9880
100,100,1000,256,0,19227
100,100,1000,256,0,2451
100,100,1000,256,0,2789
100,100,1000,256,0,553
100,100,1000,256,0,7747
100,100,1000,256,0,401
100,100,1000,256,0,1101
100,100,1000,256,0,453
100,100,1000,256,0,1186
100,100,1000,256,0,731
100,100,1000,256,0,689
100,100,1000,256,0,344
100,100,1000,256,0,1523
100,100,1000,256,0,4428
100,100,1000,256,0,1689
100,100,1000,256,0,2714
100,100,1000,256,0,420
100,100,1000,256,0,4502
100,100,1000,256,0,664
100,100,1000,256,0,8344
100,100,1000,256,0,5363
100,100,1000,256,0,693
100,100,1000,256,0,3034
100,100,1000,256,0,949
100,100,1000,256,0,3252
100,100,1000,256,0,1058
100,100,1000,256,0,272
100,100,1000,256,0,3229
100,100,1000,256,0,1054
100,100,1000,256,0,1753
100,100,1000,256,0,5961
100,100,1000,256,0,1844
100,100,1000,256,0,620
100,100,1000,256,0,1003
100,100,1000,256,0,2982
100,100,1000,256,0,582
100,100,1000,256,0,2189
100,100,1000,256,0,3135
100,100,1000,256,0,295
100,100,1000,256,0,7916
100,100,1000,256,0,960
100,100,1000,256,0,307
100,100,1000,256,0,422
100,100,1000,256,0,596
100,100,1000,256,0,1783
100,100,1000,256,0,399
100,100,1000,256,0,425
100,100,1000,256,0,1387
100,100,1000,256,0,396
100,100,1000,256,0,1165
