getter,peers,micros,payload,rcv_flag,delay
100,100,100,256,0,1824
100,100,100,256,0,359
100,100,100,256,0,679
100,100,100,256,0,796
100,100,100,256,0,1298
100,100,100,256,0,1096
100,100,100,256,0,4576
100,100,100,256,0,2029
100,100,100,256,0,506
100,100,100,256,0,1181
100,100,100,256,0,814
100,100,100,256,0,710
100,100,100,256,0,300
100,100,100,256,0,1045
100,100,100,256,0,2223
100,100,100,256,0,3417
100,100,100,256,0,1295
100,100,100,256,0,2248
100,100,100,256,0,13885
100,100,100,256,0,321
100,100,100,256,0,997
100,100,100,256,0,488
100,100,100,256,0,1823
100,100,100,256,0,677
100,100,100,256,0,4456
100,100,100,256,0,1365
100,100,100,256,0,2322
100,100,100,256,0,3274
100,100,100,256,0,2801
100,100,100,256,0,12228
100,100,100,256,0,1013
100,100,100,256,0,812
100,100,100,256,0,9968
100,100,100,256,0,1734
100,100,100,256,0,11949
100,100,100,256,0,12687
100,100,100,256,0,456
100,100,100,256,0,465
100,100,100,256,0,11388
100,100,100,256,0,548
100,100,100,256,0,11677
100,100,100,256,0,1485
100,100,100,256,0,2659
100,100,100,256,0,456
100,100,100,256,0,495
100,100,100,256,0,583
100,100,100,256,0,1133
100,100,100,256,0,331
100,100,100,256,0,445
100,100,100,256,0,311
100,100,100,256,0,1996
100,100,100,256,0,319
100,100,100,256,0,455
100,100,100,256,0,666
100,100,100,256,0,343
100,100,100,256,0,456
100,100,100,256,0,642
100,100,100,256,0,1825
100,100,100,256,0,912
100,100,100,256,0,557
100,100,100,256,0,362
100,100,100,256,0,394
100,100,100,256,0,1239
100,100,100,256,0,1556
100,100,100,256,0,7144
100,100,100,256,0,784
100,100,100,256,0,916
100,100,100,256,0,921
100,100,100,256,0,2780
100,100,100,256,0,1115
100,100,100,256,0,2752
100,100,100,256,0,1151
100,100,100,256,0,3527
100,100,100,256,0,5212
100,100,100,256,0,16013
100,100,100,256,0,12144
100,100,100,256,0,11623
100,100,100,256,0,333
100,100,100,256,0,9712
100,100,100,256,0,1995
100,100,100,256,0,357
100,100,100,256,0,5920
100,100,100,256,0,6550
100,100,100,256,0,286
100,100,100,256,0,3439
100,100,100,256,0,2882
100,100,100,256,0,2165
100,100,100,256,0,14190
100,100,100,256,0,1065
100,100,100,256,0,312
100,100,100,256,0,10319
100,100,100,256,0,384
100,100,100,256,0,3791
100,100,100,256,0,2013
100,100,100,256,0,456
100,100,100,256,0,2184
100,100,100,256,0,289
100,100,100,256,0,1051
100,100,100,256,0,669
100,100,100,256,0,9957
100,100,100,256,0,3866
100,100,100,256,0,1135
100,100,100,256,0,362
100,100,100,256,0,1141
100,100,100,256,0,416
100,100,100,256,0,7534
100,100,100,256,0,749
100,100,100,256,0,1888
100,100,100,256,0,833
100,100,100,256,0,8713
100,100,100,256,0,633
100,100,100,256,0,7052
100,100,100,256,0,503
100,100,100,256,0,5381
100,100,100,256,0,394
100,100,100,256,0,436
100,100,100,256,0,2230
100,100,100,256,0,843
100,100,100,256,0,2997
100,100,100,256,0,1340
100,100,100,256,0,1415
100,100,100,256,0,406
100,100,100,256,0,438
100,100,100,256,0,1013
100,100,100,256,0,476
100,100,100,256,0,1483
100,100,100,256,0,1373
100,100,100,256,0,2870
100,100,100,256,0,593
100,100,100,256,0,1012
100,100,100,256,0,7098
100,100,100,256,0,21703
100,100,100,256,0,8584
100,100,100,256,0,975
100,100,100,256,0,1441
100,100,100,256,0,1155
100,100,100,256,0,1869
100,100,100,256,0,330
100,100,100,256,0,345
100,100,100,256,0,594
100,100,100,256,0,1906
100,100,100,256,0,5953
100,100,100,256,0,9505
100,100,100,256,0,303
100,100,100,256,0,984
100,100,100,256,0,3321
100,100,100,256,0,449
100,100,100,256,0,1540
100,100,100,256,0,2196
100,100,100,256,0,1558
100,100,100,256,0,1944
100,100,100,256,0,418
100,100,100,256,0,1219
100,100,100,256,0,3261
100,100,100,256,0,1299
100,100,100,256,0,489
100,100,100,256,0,5879
100,100,100,256,0,326
100,100,100,256,0,8119
100,100,100,256,0,708
100,100,100,256,0,377
100,100,100,256,0,877
100,100,100,256,0,1535
100,100,100,256,0,360
100,100,100,256,0,9395
100,100,100,256,0,5796
100,100,100,256,0,8177
100,100,100,256,0,440
100,100,100,256,0,511
100,100,100,256,0,3229
100,100,100,256,0,368
100,100,100,256,0,274
100,100,100,256,0,1575
100,100,100,256,0,613
100,100,100,256,0,903
100,100,100,256,0,674
100,100,100,256,0,822
100,100,100,256,0,464
100,100,100,256,0,287
100,100,100,256,0,1942
100,100,100,256,0,475
100,100,100,256,0,636
100,100,100,256,0,571
100,100,100,256,0,321
100,100,100,256,0,310
100,100,100,256,0,321
100,100,100,256,0,984
100,100,100,256,0,1154
100,100,100,256,0,491
100,100,100,256,0,2335
100,100,100,256,0,408
100,100,100,256,0,855
100,100,100,256,0,2246
100,100,100,256,0,1037
100,100,100,256,0,492
100,100,100,256,0,1435
100,100,100,256,0,536
100,100,100,256,0,238
100,100,100,256,0,621
100,100,100,256,0,1152
100,100,100,256,0,1634
100,100,100,256,0,221
100,100,100,256,0,1196
100,100,100,256,0,522
100,100,100,256,0,361
100,100,100,256,0,692
100,100,100,256,0,344
100,100,100,256,0,1809
100,100,100,256,0,484
100,100,100,256,0,2953
100,100,100,256,0,344
100,100,100,256,0,22390
100,100,100,256,0,717
100,100,100,256,0,708
100,100,100,256,0,665
100,100,100,256,0,751
100,100,100,256,0,5009
100,100,100,256,0,6303
100,100,100,256,0,6117
100,100,100,256,0,38312
100,100,100,256,0,436
100,100,100,256,0,307
100,100,100,256,0,480
100,100,100,256,0,647
100,100,100,256,0,14569
100,100,100,256,0,265
