getter,peers,micros,payload,rcv_flag,delay
1,16,100000,32,0,2040
1,16,100000,32,0,2072
1,16,100000,32,0,2075
1,16,100000,32,0,2078
1,16,100000,32,0,3887
1,16,100000,32,0,3908
1,16,100000,32,0,3911
1,16,100000,32,0,3913
1,16,100000,32,0,3915
1,16,100000,32,0,3917
1,16,100000,32,0,3919
1,16,100000,32,0,3922
1,16,100000,32,0,3924
1,16,100000,32,0,3925
1,16,100000,32,0,3927
1,16,100000,32,0,3929
1,16,100000,32,0,3930
1,16,100000,32,0,3932
1,16,100000,32,0,3934
1,16,100000,32,0,3935
1,16,100000,32,0,4139
1,16,100000,32,0,4158
1,16,100000,32,0,4160
1,16,100000,32,0,4162
1,16,100000,32,0,4164
1,16,100000,32,0,4166
1,16,100000,32,0,4168
1,16,100000,32,0,4170
1,16,100000,32,0,4171
1,16,100000,32,0,4173
1,16,100000,32,0,4175
1,16,100000,32,0,4176
1,16,100000,32,0,4178
1,16,100000,32,0,4179
1,16,100000,32,0,4181
1,16,100000,32,0,4183
1,16,100000,32,0,3965
1,16,100000,32,0,3976
1,16,100000,32,0,3979
1,16,100000,32,0,3981
1,16,100000,32,0,3984
1,16,100000,32,0,3986
1,16,100000,32,0,3988
1,16,100000,32,0,3990
1,16,100000,32,0,3991
1,16,100000,32,0,3993
1,16,100000,32,0,3994
1,16,100000,32,0,3996
1,16,100000,32,0,3998
1,16,100000,32,0,3999
1,16,100000,32,0,4001
1,16,100000,32,0,4002
1,16,100000,32,0,4102
1,16,100000,32,0,4123
1,16,100000,32,0,4125
1,16,100000,32,0,4127
1,16,100000,32,0,4129
1,16,100000,32,0,4130
1,16,100000,32,0,4132
1,16,100000,32,0,4134
1,16,100000,32,0,4137
1,16,100000,32,0,4139
1,16,100000,32,0,4141
1,16,100000,32,0,4143
1,16,100000,32,0,4144
1,16,100000,32,0,4146
1,16,100000,32,0,4147
1,16,100000,32,0,4149
1,16,100000,32,0,4162
1,16,100000,32,0,4184
1,16,100000,32,0,4187
1,16,100000,32,0,4189
1,16,100000,32,0,4191
1,16,100000,32,0,4193
1,16,100000,32,0,4195
1,16,100000,32,0,4197
1,16,100000,32,0,4199
1,16,100000,32,0,4200
1,16,100000,32,0,4202
1,16,100000,32,0,4203
1,16,100000,32,0,4205
1,16,100000,32,0,4206
1,16,100000,32,0,4208
1,16,100000,32,0,4209
1,16,100000,32,0,4160
1,16,100000,32,0,4180
1,16,100000,32,0,4183
1,16,100000,32,0,4185
1,16,100000,32,0,4186
1,16,100000,32,0,4188
1,16,100000,32,0,4190
1,16,100000,32,0,4193
1,16,100000,32,0,4196
1,16,100000,32,0,4197
1,16,100000,32,0,4199
1,16,100000,32,0,4201
1,16,100000,32,0,4202
1,16,100000,32,0,4204
1,16,100000,32,0,4206
1,16,100000,32,0,4207
1,16,100000,32,0,3364
1,16,100000,32,0,3385
1,16,100000,32,0,3388
1,16,100000,32,0,3390
1,16,100000,32,0,3392
1,16,100000,32,0,3394
1,16,100000,32,0,3397
1,16,100000,32,0,3400
1,16,100000,32,0,3402
1,16,100000,32,0,3403
1,16,100000,32,0,3405
1,16,100000,32,0,3406
1,16,100000,32,0,3408
1,16,100000,32,0,3410
1,16,100000,32,0,3411
1,16,100000,32,0,3413
1,16,100000,32,0,4117
1,16,100000,32,0,4138
1,16,100000,32,0,4140
1,16,100000,32,0,4142
1,16,100000,32,0,4143
1,16,100000,32,0,4145
1,16,100000,32,0,4148
1,16,100000,32,0,4149
1,16,100000,32,0,4152
1,16,100000,32,0,4154
1,16,100000,32,0,4156
1,16,100000,32,0,4158
1,16,100000,32,0,4159
1,16,100000,32,0,4161
1,16,100000,32,0,4162
1,16,100000,32,0,4164
1,16,100000,32,0,4170
1,16,100000,32,0,4192
1,16,100000,32,0,4195
1,16,100000,32,0,4197
1,16,100000,32,0,4198
1,16,100000,32,0,4200
1,16,100000,32,0,4203
1,16,100000,32,0,4206
1,16,100000,32,0,4208
1,16,100000,32,0,4209
1,16,100000,32,0,4211
1,16,100000,32,0,4213
1,16,100000,32,0,4214
1,16,100000,32,0,4216
1,16,100000,32,0,4218
1,16,100000,32,0,4220
1,16,100000,32,0,4140
1,16,100000,32,0,4161
1,16,100000,32,0,4163
1,16,100000,32,0,4165
1,16,100000,32,0,4167
1,16,100000,32,0,4169
1,16,100000,32,0,4172
1,16,100000,32,0,4174
1,16,100000,32,0,4177
1,16,100000,32,0,4178
1,16,100000,32,0,4180
1,16,100000,32,0,4181
1,16,100000,32,0,4184
1,16,100000,32,0,4186
1,16,100000,32,0,4187
1,16,100000,32,0,4189
1,16,100000,32,0,3888
1,16,100000,32,0,3902
1,16,100000,32,0,3904
1,16,100000,32,0,3907
1,16,100000,32,0,3909
1,16,100000,32,0,3911
1,16,100000,32,0,3913
1,16,100000,32,0,3915
1,16,100000,32,0,3917
1,16,100000,32,0,3919
1,16,100000,32,0,3920
1,16,100000,32,0,3922
1,16,100000,32,0,3924
