getter,peers,micros,payload,rcv_flag,delay
10,10,1,4194304,0,7071
10,10,1,4194304,0,7533
10,10,1,4194304,0,8395
10,10,1,4194304,0,2019
10,10,1,4194304,0,2621
10,10,1,4194304,0,2857
10,10,1,4194304,0,2512
10,10,1,4194304,0,2710
10,10,1,4194304,0,2954
10,10,1,4194304,0,3114
10,10,1,4194304,0,3266
10,10,1,4194304,0,3864
10,10,1,4194304,0,3218
10,10,1,4194304,0,2264
10,10,1,4194304,0,2961
10,10,1,4194304,0,3704
10,10,1,4194304,0,3187
10,10,1,4194304,0,2114
10,10,1,4194304,0,4017
10,10,1,4194304,0,2255
10,10,1,4194304,0,3787
10,10,1,4194304,0,3992
10,10,1,4194304,0,2486
10,10,1,4194304,0,2782
10,10,1,4194304,0,2281
10,10,1,4194304,0,5363
10,10,1,4194304,0,1754
10,10,1,4194304,0,2585
10,10,1,4194304,0,2200
10,10,1,4194304,0,3089
10,10,1,4194304,0,3147
10,10,1,4194304,0,2060
10,10,1,4194304,0,2952
10,10,1,4194304,0,2936
10,10,1,4194304,0,3162
10,10,1,4194304,0,2957
10,10,1,4194304,0,2753
10,10,1,4194304,0,2421
10,10,1,4194304,0,2834
10,10,1,4194304,0,2272
10,10,1,4194304,0,3767
10,10,1,4194304,0,2304
10,10,1,4194304,0,2344
10,10,1,4194304,0,3539
10,10,1,4194304,0,2879
10,10,1,4194304,0,2396
10,10,1,4194304,0,1691
10,10,1,4194304,0,3963
10,10,1,4194304,0,2139
10,10,1,4194304,0,2217
10,10,1,4194304,0,2406
10,10,1,4194304,0,2181
10,10,1,4194304,0,3010
10,10,1,4194304,0,3137
10,10,1,4194304,0,2956
10,10,1,4194304,0,2153
10,10,1,4194304,0,2504
10,10,1,4194304,0,2301
10,10,1,4194304,0,3626
10,10,1,4194304,0,2425
10,10,1,4194304,0,2056
10,10,1,4194304,0,2962
10,10,1,4194304,0,2154
10,10,1,4194304,0,3081
10,10,1,4194304,0,3189
10,10,1,4194304,0,2205
10,10,1,4194304,0,2025
10,10,1,4194304,0,1940
10,10,1,4194304,0,2230
10,10,1,4194304,0,2555
10,10,1,4194304,0,4031
10,10,1,4194304,0,2805
10,10,1,4194304,0,2979
10,10,1,4194304,0,3255
10,10,1,4194304,0,2201
10,10,1,4194304,0,2631
10,10,1,4194304,0,3608
10,10,1,4194304,0,2004
10,10,1,4194304,0,2442
10,10,1,4194304,0,2245
10,10,1,4194304,0,3470
10,10,1,4194304,0,2349
10,10,1,4194304,0,2998
10,10,1,4194304,0,2622
10,10,1,4194304,0,2804
10,10,1,4194304,0,2595
10,10,1,4194304,0,2383
10,10,1,4194304,0,3065
10,10,1,4194304,0,2830
10,10,1,4194304,0,2773
10,10,1,4194304,0,2546
10,10,1,4194304,0,2488
10,10,1,4194304,0,2594
10,10,1,4194304,0,2761
10,10,1,4194304,0,2589
10,10,1,4194304,0,2702
10,10,1,4194304,0,2757
10,10,1,4194304,0,2219
10,10,1,4194304,0,2325
10,10,1,4194304,0,4004
10,10,1,4194304,0,4460
10,10,1,4194304,0,3231
10,10,1,4194304,0,2429
10,10,1,4194304,0,2632
10,10,1,4194304,0,2630
10,10,1,4194304,0,2479
10,10,1,4194304,0,3073
10,10,1,4194304,0,2440
10,10,1,4194304,0,3820
10,10,1,4194304,0,2245
10,10,1,4194304,0,2910
10,10,1,4194304,0,2252
10,10,1,4194304,0,1959
10,10,1,4194304,0,5132
10,10,1,4194304,0,2293
10,10,1,4194304,0,2344
10,10,1,4194304,0,2703
10,10,1,4194304,0,2881
10,10,1,4194304,0,2888
10,10,1,4194304,0,2758
10,10,1,4194304,0,1963
10,10,1,4194304,0,2581
10,10,1,4194304,0,3184
10,10,1,4194304,0,2278
10,10,1,4194304,0,3333
10,10,1,4194304,0,1986
10,10,1,4194304,0,1869
10,10,1,4194304,0,4226
10,10,1,4194304,0,1612
10,10,1,4194304,0,3275
10,10,1,4194304,0,3509
10,10,1,4194304,0,2086
10,10,1,4194304,0,2735
10,10,1,4194304,0,2611
10,10,1,4194304,0,2523
10,10,1,4194304,0,2802
10,10,1,4194304,0,2704
10,10,1,4194304,0,3367
10,10,1,4194304,0,2703
10,10,1,4194304,0,2167
10,10,1,4194304,0,2569
10,10,1,4194304,0,2814
10,10,1,4194304,0,3016
10,10,1,4194304,0,2490
10,10,1,4194304,0,2678
10,10,1,4194304,0,2102
10,10,1,4194304,0,1677
10,10,1,4194304,0,4082
10,10,1,4194304,0,2438
10,10,1,4194304,0,2821
10,10,1,4194304,0,1600
10,10,1,4194304,0,2495
10,10,1,4194304,0,2496
10,10,1,4194304,0,1837
10,10,1,4194304,0,6501
10,10,1,4194304,0,2895
