getter,peers,micros,payload,rcv_flag,delay
10,10,10000,4194304,0,2069
10,10,10000,4194304,0,2555
10,10,10000,4194304,0,2374
10,10,10000,4194304,0,2103
10,10,10000,4194304,0,3268
10,10,10000,4194304,0,2352
10,10,10000,4194304,0,1617
10,10,10000,4194304,0,2141
10,10,10000,4194304,0,1440
10,10,10000,4194304,0,1280
10,10,10000,4194304,0,1469
10,10,10000,4194304,0,2047
10,10,10000,4194304,0,2599
10,10,10000,4194304,0,1450
10,10,10000,4194304,0,1942
10,10,10000,4194304,0,1394
10,10,10000,4194304,0,1691
10,10,10000,4194304,0,2544
10,10,10000,4194304,0,2788
10,10,10000,4194304,0,1342
10,10,10000,4194304,0,1061
10,10,10000,4194304,0,1357
10,10,10000,4194304,0,1359
10,10,10000,4194304,0,1107
10,10,10000,4194304,0,1045
10,10,10000,4194304,0,1740
10,10,10000,4194304,0,1757
10,10,10000,4194304,0,1580
10,10,10000,4194304,0,1378
10,10,10000,4194304,0,1025
10,10,10000,4194304,0,1657
10,10,10000,4194304,0,1913
10,10,10000,4194304,0,2175
10,10,10000,4194304,0,1043
10,10,10000,4194304,0,1321
10,10,10000,4194304,0,2018
10,10,10000,4194304,0,2817
10,10,10000,4194304,0,2223
10,10,10000,4194304,0,1373
10,10,10000,4194304,0,1466
10,10,10000,4194304,0,1150
10,10,10000,4194304,0,1078
10,10,10000,4194304,0,2254
10,10,10000,4194304,0,1595
10,10,10000,4194304,0,2794
10,10,10000,4194304,0,2644
10,10,10000,4194304,0,2181
10,10,10000,4194304,0,1646
10,10,10000,4194304,0,1452
10,10,10000,4194304,0,1393
10,10,10000,4194304,0,1255
10,10,10000,4194304,0,1792
10,10,10000,4194304,0,1462
10,10,10000,4194304,0,2453
10,10,10000,4194304,0,1884
10,10,10000,4194304,0,1519
10,10,10000,4194304,0,1695
10,10,10000,4194304,0,1483
10,10,10000,4194304,0,1488
10,10,10000,4194304,0,1589
10,10,10000,4194304,0,1747
10,10,10000,4194304,0,1098
10,10,10000,4194304,0,1780
10,10,10000,4194304,0,1304
10,10,10000,4194304,0,2496
10,10,10000,4194304,0,2084
10,10,10000,4194304,0,1148
10,10,10000,4194304,0,1244
10,10,10000,4194304,0,1330
10,10,10000,4194304,0,1363
10,10,10000,4194304,0,1342
10,10,10000,4194304,0,1436
10,10,10000,4194304,0,1953
10,10,10000,4194304,0,1349
10,10,10000,4194304,0,1157
10,10,10000,4194304,0,1235
10,10,10000,4194304,0,1423
10,10,10000,4194304,0,1290
10,10,10000,4194304,0,1314
10,10,10000,4194304,0,1396
10,10,10000,4194304,0,1173
10,10,10000,4194304,0,1357
10,10,10000,4194304,0,1526
10,10,10000,4194304,0,1430
10,10,10000,4194304,0,1666
10,10,10000,4194304,0,1776
10,10,10000,4194304,0,1049
10,10,10000,4194304,0,1315
10,10,10000,4194304,0,1006
10,10,10000,4194304,0,2503
10,10,10000,4194304,0,3713
10,10,10000,4194304,0,5353
10,10,10000,4194304,0,6518
10,10,10000,4194304,0,2953
10,10,10000,4194304,0,4094
10,10,10000,4194304,0,5848
10,10,10000,4194304,0,1322
10,10,10000,4194304,0,2647
10,10,10000,4194304,0,3129
10,10,10000,4194304,0,2231
10,10,10000,4194304,0,3759
10,10,10000,4194304,0,4814
10,10,10000,4194304,0,4287
10,10,10000,4194304,0,3994
10,10,10000,4194304,0,3864
10,10,10000,4194304,0,4447
10,10,10000,4194304,0,3125
10,10,10000,4194304,0,1384
10,10,10000,4194304,0,1144
10,10,10000,4194304,0,1798
10,10,10000,4194304,0,2062
10,10,10000,4194304,0,1535
10,10,10000,4194304,0,3171
10,10,10000,4194304,0,2808
10,10,10000,4194304,0,2764
10,10,10000,4194304,0,2140
10,10,10000,4194304,0,4949
10,10,10000,4194304,0,6479
10,10,10000,4194304,0,2191
10,10,10000,4194304,0,2584
10,10,10000,4194304,0,2220
10,10,10000,4194304,0,1200
10,10,10000,4194304,0,1835
10,10,10000,4194304,0,2052
10,10,10000,4194304,0,1567
10,10,10000,4194304,0,2297
10,10,10000,4194304,0,2385
10,10,10000,4194304,0,2278
10,10,10000,4194304,0,1925
10,10,10000,4194304,0,1813
10,10,10000,4194304,0,3708
10,10,10000,4194304,0,2843
10,10,10000,4194304,0,2380
10,10,10000,4194304,0,2353
10,10,10000,4194304,0,2126
10,10,10000,4194304,0,3062
10,10,10000,4194304,0,2946
10,10,10000,4194304,0,3105
10,10,10000,4194304,0,1684
10,10,10000,4194304,0,3134
10,10,10000,4194304,0,3103
10,10,10000,4194304,0,3415
10,10,10000,4194304,0,2791
10,10,10000,4194304,0,3927
10,10,10000,4194304,0,3657
