getter,peers,micros,payload,rcv_flag,delay
10,10,0,4194304,0,5858
10,10,0,4194304,0,7469
10,10,0,4194304,0,4606
10,10,0,4194304,0,8027
10,10,0,4194304,0,11144
10,10,0,4194304,0,3308
10,10,0,4194304,0,9612
10,10,0,4194304,0,4013
10,10,0,4194304,0,4764
10,10,0,4194304,0,2211
10,10,0,4194304,0,5046
10,10,0,4194304,0,3485
10,10,0,4194304,0,8765
10,10,0,4194304,0,4906
10,10,0,4194304,0,10289
10,10,0,4194304,0,5859
10,10,0,4194304,0,5803
10,10,0,4194304,0,5753
10,10,0,4194304,0,8394
10,10,0,4194304,0,5409
10,10,0,4194304,0,6755
10,10,0,4194304,0,4454
10,10,0,4194304,0,5661
10,10,0,4194304,0,2558
10,10,0,4194304,0,5806
10,10,0,4194304,0,9645
10,10,0,4194304,0,6840
10,10,0,4194304,0,6526
10,10,0,4194304,0,3292
10,10,0,4194304,0,6662
10,10,0,4194304,0,2796
10,10,0,4194304,0,4821
10,10,0,4194304,0,5196
10,10,0,4194304,0,6865
10,10,0,4194304,0,9610
10,10,0,4194304,0,3427
10,10,0,4194304,0,5203
10,10,0,4194304,0,3311
10,10,0,4194304,0,7721
10,10,0,4194304,0,4638
10,10,0,4194304,0,4959
10,10,0,4194304,0,5635
10,10,0,4194304,0,4657
10,10,0,4194304,0,5858
10,10,0,4194304,0,6468
10,10,0,4194304,0,7564
10,10,0,4194304,0,8700
10,10,0,4194304,0,4582
10,10,0,4194304,0,2744
10,10,0,4194304,0,7266
10,10,0,4194304,0,8326
10,10,0,4194304,0,4235
10,10,0,4194304,0,7804
10,10,0,4194304,0,3934
10,10,0,4194304,0,5342
10,10,0,4194304,0,5099
10,10,0,4194304,0,4308
10,10,0,4194304,0,5577
10,10,0,4194304,0,4907
10,10,0,4194304,0,5752
10,10,0,4194304,0,5952
10,10,0,4194304,0,4671
10,10,0,4194304,0,6996
10,10,0,4194304,0,5345
10,10,0,4194304,0,3127
10,10,0,4194304,0,5709
10,10,0,4194304,0,5997
10,10,0,4194304,0,7822
10,10,0,4194304,0,6437
10,10,0,4194304,0,3072
10,10,0,4194304,0,7132
10,10,0,4194304,0,4909
10,10,0,4194304,0,4280
10,10,0,4194304,0,3215
10,10,0,4194304,0,7814
10,10,0,4194304,0,7952
10,10,0,4194304,0,9296
10,10,0,4194304,0,3109
10,10,0,4194304,0,3786
10,10,0,4194304,0,5004
10,10,0,4194304,0,8437
10,10,0,4194304,0,8963
10,10,0,4194304,0,3117
10,10,0,4194304,0,5792
10,10,0,4194304,0,6763
10,10,0,4194304,0,5251
10,10,0,4194304,0,7261
10,10,0,4194304,0,2904
10,10,0,4194304,0,5060
10,10,0,4194304,0,6716
10,10,0,4194304,0,5230
10,10,0,4194304,0,4871
10,10,0,4194304,0,6116
10,10,0,4194304,0,3396
10,10,0,4194304,0,4813
10,10,0,4194304,0,3381
10,10,0,4194304,0,4986
10,10,0,4194304,0,9729
10,10,0,4194304,0,8161
10,10,0,4194304,0,4868
10,10,0,4194304,0,5918
10,10,0,4194304,0,5082
10,10,0,4194304,0,4067
10,10,0,4194304,0,4810
10,10,0,4194304,0,5928
10,10,0,4194304,0,6477
10,10,0,4194304,0,4129
10,10,0,4194304,0,9187
10,10,0,4194304,0,5456
10,10,0,4194304,0,4682
10,10,0,4194304,0,4615
10,10,0,4194304,0,4897
