getter,peers,micros,payload,rcv_flag,delay
10,10,100000,4194304,0,1980
10,10,100000,4194304,0,3021
10,10,100000,4194304,0,3393
10,10,100000,4194304,0,2704
10,10,100000,4194304,0,1973
10,10,100000,4194304,0,2093
10,10,100000,4194304,0,2802
10,10,100000,4194304,0,2738
10,10,100000,4194304,0,2626
10,10,100000,4194304,0,3145
10,10,100000,4194304,0,3175
10,10,100000,4194304,0,3566
10,10,100000,4194304,0,3710
10,10,100000,4194304,0,4569
10,10,100000,4194304,0,4773
10,10,100000,4194304,0,4639
10,10,100000,4194304,0,7826
10,10,100000,4194304,0,4809
10,10,100000,4194304,0,1758
10,10,100000,4194304,0,1328
10,10,100000,4194304,0,1435
10,10,100000,4194304,0,1077
10,10,100000,4194304,0,1203
10,10,100000,4194304,0,1747
10,10,100000,4194304,0,3298
10,10,100000,4194304,0,3220
10,10,100000,4194304,0,2544
10,10,100000,4194304,0,5071
10,10,100000,4194304,0,1655
10,10,100000,4194304,0,1582
10,10,100000,4194304,0,1689
10,10,100000,4194304,0,1491
10,10,100000,4194304,0,1956
10,10,100000,4194304,0,1155
10,10,100000,4194304,0,2846
10,10,100000,4194304,0,3338
10,10,100000,4194304,0,3040
10,10,100000,4194304,0,4593
10,10,100000,4194304,0,1251
10,10,100000,4194304,0,1724
10,10,100000,4194304,0,1316
10,10,100000,4194304,0,1862
10,10,100000,4194304,0,1229
10,10,100000,4194304,0,1370
10,10,100000,4194304,0,3249
10,10,100000,4194304,0,4113
10,10,100000,4194304,0,3512
10,10,100000,4194304,0,4048
10,10,100000,4194304,0,1504
10,10,100000,4194304,0,1404
10,10,100000,4194304,0,1373
10,10,100000,4194304,0,1295
10,10,100000,4194304,0,1318
10,10,100000,4194304,0,1670
10,10,100000,4194304,0,2247
10,10,100000,4194304,0,2356
10,10,100000,4194304,0,3681
10,10,100000,4194304,0,3723
10,10,100000,4194304,0,1392
10,10,100000,4194304,0,1585
10,10,100000,4194304,0,1396
10,10,100000,4194304,0,1370
10,10,100000,4194304,0,1247
10,10,100000,4194304,0,1045
10,10,100000,4194304,0,1735
10,10,100000,4194304,0,2912
10,10,100000,4194304,0,2985
10,10,100000,4194304,0,3172
10,10,100000,4194304,0,1417
10,10,100000,4194304,0,1105
10,10,100000,4194304,0,1348
10,10,100000,4194304,0,1501
10,10,100000,4194304,0,1675
10,10,100000,4194304,0,1774
10,10,100000,4194304,0,1385
10,10,100000,4194304,0,2165
10,10,100000,4194304,0,3050
10,10,100000,4194304,0,3145
10,10,100000,4194304,0,1164
10,10,100000,4194304,0,1052
10,10,100000,4194304,0,1161
10,10,100000,4194304,0,1875
10,10,100000,4194304,0,1699
10,10,100000,4194304,0,1461
10,10,100000,4194304,0,1056
10,10,100000,4194304,0,1830
10,10,100000,4194304,0,2896
10,10,100000,4194304,0,2888
10,10,100000,4194304,0,1362
10,10,100000,4194304,0,1470
10,10,100000,4194304,0,1312
10,10,100000,4194304,0,1845
10,10,100000,4194304,0,1770
10,10,100000,4194304,0,1652
10,10,100000,4194304,0,1182
10,10,100000,4194304,0,1447
10,10,100000,4194304,0,2294
10,10,100000,4194304,0,2621
10,10,100000,4194304,0,1383
10,10,100000,4194304,0,1615
10,10,100000,4194304,0,1697
10,10,100000,4194304,0,1316
10,10,100000,4194304,0,1555
10,10,100000,4194304,0,1369
10,10,100000,4194304,0,1107
10,10,100000,4194304,0,1294
10,10,100000,4194304,0,2544
10,10,100000,4194304,0,2883
10,10,100000,4194304,0,1431
10,10,100000,4194304,0,1339
10,10,100000,4194304,0,1318
10,10,100000,4194304,0,1764
10,10,100000,4194304,0,2331
10,10,100000,4194304,0,1256
10,10,100000,4194304,0,1367
10,10,100000,4194304,0,1899
10,10,100000,4194304,0,2103
10,10,100000,4194304,0,1097
10,10,100000,4194304,0,1590
10,10,100000,4194304,0,1605
10,10,100000,4194304,0,1553
10,10,100000,4194304,0,1296
10,10,100000,4194304,0,1301
10,10,100000,4194304,0,1434
10,10,100000,4194304,0,1028
10,10,100000,4194304,0,1629
10,10,100000,4194304,0,2108
10,10,100000,4194304,0,1191
10,10,100000,4194304,0,1109
10,10,100000,4194304,0,1285
10,10,100000,4194304,0,1267
10,10,100000,4194304,0,1378
10,10,100000,4194304,0,1430
10,10,100000,4194304,0,1069
10,10,100000,4194304,0,1425
10,10,100000,4194304,0,2036
10,10,100000,4194304,0,1895
10,10,100000,4194304,0,1191
10,10,100000,4194304,0,1119
10,10,100000,4194304,0,1576
10,10,100000,4194304,0,1353
10,10,100000,4194304,0,1623
10,10,100000,4194304,0,1404
10,10,100000,4194304,0,1334
10,10,100000,4194304,0,1407
10,10,100000,4194304,0,1628
10,10,100000,4194304,0,2107
10,10,100000,4194304,0,1389
10,10,100000,4194304,0,1056
10,10,100000,4194304,0,1698
10,10,100000,4194304,0,1324
10,10,100000,4194304,0,1695
10,10,100000,4194304,0,2064
10,10,100000,4194304,0,1077
10,10,100000,4194304,0,1273
10,10,100000,4194304,0,1856
10,10,100000,4194304,0,2105
10,10,100000,4194304,0,1333
10,10,100000,4194304,0,1334
10,10,100000,4194304,0,1322
10,10,100000,4194304,0,1247
10,10,100000,4194304,0,1551
10,10,100000,4194304,0,1843
10,10,100000,4194304,0,1058
10,10,100000,4194304,0,1116
10,10,100000,4194304,0,2219
10,10,100000,4194304,0,2077
10,10,100000,4194304,0,1289
10,10,100000,4194304,0,1614
10,10,100000,4194304,0,1333
10,10,100000,4194304,0,1677
10,10,100000,4194304,0,1461
10,10,100000,4194304,0,2544
10,10,100000,4194304,0,1425
10,10,100000,4194304,0,1515
10,10,100000,4194304,0,1732
10,10,100000,4194304,0,2422
10,10,100000,4194304,0,1082
10,10,100000,4194304,0,1604
10,10,100000,4194304,0,1057
10,10,100000,4194304,0,1641
10,10,100000,4194304,0,1580
10,10,100000,4194304,0,1598
10,10,100000,4194304,0,1273
10,10,100000,4194304,0,1310
10,10,100000,4194304,0,1177
10,10,100000,4194304,0,1326
10,10,100000,4194304,0,1421
10,10,100000,4194304,0,1227
10,10,100000,4194304,0,1403
10,10,100000,4194304,0,1636
10,10,100000,4194304,0,1088
10,10,100000,4194304,0,1512
10,10,100000,4194304,0,1366
10,10,100000,4194304,0,1101
10,10,100000,4194304,0,1885
10,10,100000,4194304,0,2191
10,10,100000,4194304,0,1768
10,10,100000,4194304,0,1326
10,10,100000,4194304,0,1220
10,10,100000,4194304,0,1317
10,10,100000,4194304,0,1837
10,10,100000,4194304,0,1149
10,10,100000,4194304,0,1251
10,10,100000,4194304,0,1339
10,10,100000,4194304,0,1549
10,10,100000,4194304,0,1545
10,10,100000,4194304,0,1701
10,10,100000,4194304,0,1462
10,10,100000,4194304,0,1682
10,10,100000,4194304,0,1133
10,10,100000,4194304,0,1641
10,10,100000,4194304,0,1763
10,10,100000,4194304,0,1065
10,10,100000,4194304,0,1290
10,10,100000,4194304,0,1355
10,10,100000,4194304,0,1684
10,10,100000,4194304,0,1383
10,10,100000,4194304,0,1499
10,10,100000,4194304,0,1657
10,10,100000,4194304,0,1333
10,10,100000,4194304,0,1762
10,10,100000,4194304,0,1728
10,10,100000,4194304,0,1029
10,10,100000,4194304,0,1371
10,10,100000,4194304,0,2434
10,10,100000,4194304,0,2073
10,10,100000,4194304,0,1498
10,10,100000,4194304,0,1338
10,10,100000,4194304,0,1402
10,10,100000,4194304,0,1809
10,10,100000,4194304,0,1417
10,10,100000,4194304,0,1532
10,10,100000,4194304,0,1706
10,10,100000,4194304,0,1723
10,10,100000,4194304,0,2339
10,10,100000,4194304,0,2248
10,10,100000,4194304,0,1320
10,10,100000,4194304,0,1018
10,10,100000,4194304,0,1591
10,10,100000,4194304,0,1419
10,10,100000,4194304,0,1716
10,10,100000,4194304,0,2024
10,10,100000,4194304,0,1688
10,10,100000,4194304,0,1150
10,10,100000,4194304,0,2086
10,10,100000,4194304,0,2409
10,10,100000,4194304,0,1244
10,10,100000,4194304,0,1127
10,10,100000,4194304,0,1357
10,10,100000,4194304,0,1874
10,10,100000,4194304,0,1318
10,10,100000,4194304,0,1678
10,10,100000,4194304,0,1394
10,10,100000,4194304,0,1412
10,10,100000,4194304,0,1570
10,10,100000,4194304,0,2098
10,10,100000,4194304,0,1059
10,10,100000,4194304,0,1464
10,10,100000,4194304,0,1450
10,10,100000,4194304,0,1651
10,10,100000,4194304,0,1565
10,10,100000,4194304,0,1479
10,10,100000,4194304,0,1163
10,10,100000,4194304,0,1343
10,10,100000,4194304,0,1678
10,10,100000,4194304,0,2199
10,10,100000,4194304,0,1387
10,10,100000,4194304,0,1281
10,10,100000,4194304,0,1568
10,10,100000,4194304,0,2024
10,10,100000,4194304,0,1741
10,10,100000,4194304,0,1604
10,10,100000,4194304,0,1669
10,10,100000,4194304,0,1356
10,10,100000,4194304,0,2220
10,10,100000,4194304,0,2350
10,10,100000,4194304,0,1409
10,10,100000,4194304,0,1997
10,10,100000,4194304,0,1504
10,10,100000,4194304,0,1964
10,10,100000,4194304,0,1680
10,10,100000,4194304,0,1923
10,10,100000,4194304,0,1647
10,10,100000,4194304,0,1485
10,10,100000,4194304,0,1409
10,10,100000,4194304,0,1397
10,10,100000,4194304,0,1291
10,10,100000,4194304,0,1352
10,10,100000,4194304,0,2088
10,10,100000,4194304,0,2281
10,10,100000,4194304,0,1698
10,10,100000,4194304,0,1694
10,10,100000,4194304,0,1424
10,10,100000,4194304,0,1131
10,10,100000,4194304,0,1825
10,10,100000,4194304,0,1726
10,10,100000,4194304,0,1452
10,10,100000,4194304,0,1328
10,10,100000,4194304,0,2361
10,10,100000,4194304,0,2124
10,10,100000,4194304,0,1424
10,10,100000,4194304,0,1857
10,10,100000,4194304,0,1107
10,10,100000,4194304,0,1287
10,10,100000,4194304,0,2598
10,10,100000,4194304,0,2642
10,10,100000,4194304,0,1196
10,10,100000,4194304,0,1448
10,10,100000,4194304,0,1552
10,10,100000,4194304,0,1892
10,10,100000,4194304,0,1180
