getter,peers,micros,payload,rcv_flag,delay
1,4,1000000,32,0,436
1,4,1000000,32,0,458
1,4,1000000,32,0,465
1,4,1000000,32,0,468
1,4,1000000,32,0,544
1,4,1000000,32,0,567
1,4,1000000,32,0,571
1,4,1000000,32,0,573
1,4,1000000,32,0,512
1,4,1000000,32,0,535
1,4,1000000,32,0,538
1,4,1000000,32,0,539
1,4,1000000,32,0,540
1,4,1000000,32,0,563
1,4,1000000,32,0,565
1,4,1000000,32,0,567
1,4,1000000,32,0,501
1,4,1000000,32,0,526
1,4,1000000,32,0,529
1,4,1000000,32,0,532
1,4,1000000,32,0,505
1,4,1000000,32,0,527
1,4,1000000,32,0,530
1,4,1000000,32,0,532
1,4,1000000,32,0,528
1,4,1000000,32,0,550
1,4,1000000,32,0,553
1,4,1000000,32,0,554
1,4,1000000,32,0,505
1,4,1000000,32,0,529
1,4,1000000,32,0,531
1,4,1000000,32,0,533
1,4,1000000,32,0,444
1,4,1000000,32,0,468
1,4,1000000,32,0,473
1,4,1000000,32,0,475
